quantity,count
1,174
2,53
3,55
4,40
5,125
6,26
7,25
8,18
9,14
10,58
11,16
12,18
13,14
14,19
15,25
16,19
17,28
18,6
19,9
20,33
21,8
22,26
23,13
24,12
25,28
26,9
27,9
28,5
29,9
30,26
31,12
32,10
33,10
34,7
35,17
36,9
37,24
38,29
39,13
40,25
41,6
42,10
43,6
44,12
45,16
46,10
47,15
48,9
49,9
50,19
51,7
52,13
53,11
54,9
55,14
56,12
57,8
58,6
59,8
60,21
61,11
62,14
63,8
64,5
65,12
66,5
67,6
68,5
69,7
70,26
71,4
72,5
73,5
74,8
75,20
76,11
77,8
78,19
79,7
80,26
81,11
82,5
83,15
84,9
85,12
86,9
87,2
88,9
89,6
90,33
91,6
92,10
93,12
94,7
95,26
96,14
97,15
98,11
99,29
100,2845
101,3
102,1
103,1
104,2
105,6
106,3
107,3
108,4
109,6
110,4
111,5
112,1
113,2
114,6
115,2
116,3
117,7
119,2
120,4
121,1
122,2
123,2
124,4
125,2
126,3
127,2
128,1
129,1
130,5
131,2
132,1
133,2
134,2
135,4
136,4
137,2
138,2
139,2
140,6
141,1
144,3
145,3
146,4
147,1
148,2
149,2
150,5
151,1
152,1
153,3
154,3
155,1
158,1
159,2
160,7
161,1
162,3
163,2
164,3
166,1
167,3
168,2
170,4
171,3
172,3
173,2
174,1
175,2
176,2
177,1
178,3
179,4
181,2
183,2
184,5
185,4
186,3
187,4
188,3
189,3
190,3
191,2
192,2
193,3
194,3
195,8
196,1
197,5
198,4
199,4
200,513
201,1
203,1
204,1
205,1
207,1
210,2
211,1
212,1
215,2
216,2
217,2
218,1
219,2
221,1
222,3
223,2
225,2
229,4
230,1
234,2
235,2
236,1
237,2
240,1
241,1
242,1
244,4
245,2
248,1
250,5
251,1
252,1
257,1
259,3
260,1
261,1
262,1
263,2
264,2
265,3
266,1
269,3
270,2
271,2
273,1
275,4
276,1
278,2
279,2
283,1
286,1
288,1
289,1
290,4
294,2
295,2
296,2
298,1
299,5
300,193
301,1
305,2
306,2
307,1
308,1
309,1
310,4
311,1
312,1
313,1
320,3
324,1
325,2
329,2
330,3
332,2
336,1
337,1
340,3
342,1
347,1
350,4
352,1
355,3
359,1
360,4
363,2
365,2
367,2
369,1
370,4
371,1
375,2
377,2
378,1
380,6
382,1
384,1
386,2
389,1
390,9
393,1
395,3
399,2
400,121
401,2
406,1
407,1
410,1
412,1
420,1
423,1
425,1
428,1
441,1
442,3
445,1
447,1
449,2
450,4
451,1
453,1
454,1
456,1
458,1
461,1
462,1
463,2
468,1
471,1
480,1
484,1
499,1
500,75
511,1
516,1
521,3
523,1
524,1
525,1
529,1
533,1
540,1
543,1
548,1
549,1
550,2
558,1
567,2
584,2
589,1
591,1
595,1
600,50
601,1
610,1
615,1
630,1
632,1
650,1
656,1
661,1
675,1
679,1
680,1
682,1
686,1
690,1
691,1
693,1
695,1
696,1
698,1
700,41
703,1
705,1
715,1
716,1
724,1
737,1
742,1
746,1
750,2
768,1
769,1
780,1
790,1
800,32
807,1
826,1
829,1
830,2
834,1
841,1
856,1
860,1
862,1
863,1
872,1
888,1
897,1
900,19
901,1
916,1
925,1
929,1
933,1
945,1
952,1
963,1
985,1
993,1
999,1
1000,37
1001,1
1012,1
1048,1
1054,1
1088,1
1096,1
1100,8
1162,1
1193,1
1200,9
1213,1
1242,1
1300,5
1312,1
1333,1
1353,2
1382,1
1384,1
1400,8
1500,6
1535,1
1603,1
1654,1
1662,1
1684,1
1780,1
1795,1
1800,3
1803,1
1894,1
1900,3
1999,1
2000,6
2195,1
2216,1
2253,1
2281,1
2300,1
2314,1
2548,1
2600,4
2677,1
2791,1
2800,1
3000,1
3300,1
3575,1
3600,1
3657,1
3702,1
3900,1
4000,2
4298,1
4343,1
4831,1
5813,1
6242,1
6626,1
8000,1
19900,1
21946,1
