quantity,count
1,23
2,5
3,3
5,23
6,1
8,6
9,1
10,3
12,2
15,4
17,3
20,4
21,1
22,24
23,2
25,100
29,3
30,131
34,2
36,1
43,2
50,5
56,2
58,1
60,1
65,16
66,89
69,2
75,3
76,1
80,2
89,1
91,3
92,1
93,2
95,1
100,2931
110,1
118,1
119,1
120,1
130,4
150,1
154,1
158,1
160,1
165,2
170,1
200,174
208,1
216,1
250,2
259,1
272,1
275,1
290,2
298,1
300,126
316,1
320,3
321,1
341,1
379,1
400,65
437,2
450,1
500,147
600,34
660,2
680,1
700,90
785,1
800,11
900,8
950,1
1000,61
1062,1
1100,37
1200,1
1300,4
1304,1
1500,2
1516,1
1600,83
1700,3
1750,1
1800,91
1993,1
2000,5
2035,1
2036,1
2500,2
2750,1
3000,6
3300,1
3311,1
3557,1
3900,1
4500,1
5500,1
7000,3
13297,1
14800,1
20000,2
