quantity,count
1,6
2,4
4,1
5,4
7,4
8,3
9,3
10,5
11,1
13,1
14,1
15,1
16,2
17,1
20,3
24,2
25,12
29,2
32,1
33,1
35,1
37,1
40,2
42,1
50,7
51,1
54,1
55,1
56,3
57,1
58,1
59,1
63,1
64,1
65,1
66,2
68,2
74,1
75,5
80,2
82,1
83,2
85,1
86,1
88,1
90,1
91,3
92,1
93,1
94,1
95,1
99,1
100,162
106,1
109,1
116,1
126,1
130,1
132,1
134,1
140,1
144,1
150,1
163,1
175,1
176,1
200,44
217,1
225,1
244,1
259,1
269,1
295,1
300,8
304,1
320,1
350,1
379,1
400,9
405,1
410,1
425,1
434,1
484,1
500,7
600,4
650,1
660,1
700,3
800,2
840,1
900,2
910,1
999,1
1000,2
1800,1
1900,2
1921,1
2000,2
2131,1
2930,1
3500,1
