quantity,count
1,67
2,29
3,16
4,31
5,870
6,37
7,26
8,32
9,9
10,191
11,6
12,84
13,22
14,21
15,18
16,28
17,13
18,20
19,19
20,38
21,15
22,19
23,12
24,7
25,16
27,15
28,69
29,12
30,218
31,2
32,3
33,7
34,5
35,2
36,3
37,3
38,8
39,4
40,28
41,3
42,3
44,1
45,11
46,6
47,1
48,5
49,1
50,45
51,7
52,10
53,10
54,3
55,11
56,5
57,1
58,5
60,8
61,1
62,5
63,1
65,5
67,3
69,2
70,2
71,4
72,3
73,1
74,5
75,2
76,1
77,10
78,3
79,2
80,8
81,4
82,17
83,1
84,3
85,13
86,12
87,4
88,2
90,1
91,2
92,27
93,2
94,8
95,6
96,2
97,8
98,15
99,8
100,16227
102,24
107,1
110,16
111,1
116,1
120,1
122,1
124,2
129,16
130,2
131,3
132,1
138,2
139,1
147,3
148,1
149,1
154,2
155,1
159,1
163,4
180,1
187,2
191,1
192,2
193,1
197,2
199,3
200,3421
201,1
205,1
212,1
227,1
255,3
266,1
300,83
320,1
360,49
366,59
372,48
390,1
397,3
400,120
418,4
423,36
500,71
600,33
700,7
900,1
999,1
1000,1
2000,1
3000,1
