quantity,count
1,85
2,46
3,24
4,31
5,909
6,46
7,36
8,40
9,15
10,210
11,11
12,89
13,28
14,26
15,25
16,33
17,15
18,19
19,16
20,49
21,21
22,22
23,11
24,10
25,18
26,1
27,15
28,71
29,13
30,227
31,1
32,4
33,6
34,7
35,1
36,6
37,4
38,9
39,5
40,33
41,3
42,4
44,1
45,11
46,7
47,1
48,4
49,1
50,47
51,8
52,11
53,10
54,3
55,12
56,4
57,1
58,3
59,2
60,5
61,2
62,6
64,1
65,4
67,3
68,2
69,2
70,6
71,4
72,2
73,3
74,3
75,2
76,1
77,14
78,2
79,3
80,5
81,5
82,17
83,1
84,6
85,13
86,16
87,3
88,3
89,2
90,1
91,2
92,28
93,1
94,8
95,1
96,2
97,3
98,12
99,8
100,16904
101,3
102,24
103,2
105,1
107,1
110,20
116,1
120,1
122,1
123,1
124,2
126,1
129,16
130,3
131,4
132,1
138,2
139,1
147,4
148,1
149,1
150,3
154,7
155,1
159,1
163,5
180,1
187,3
189,1
191,1
192,2
193,1
197,1
199,3
200,3478
212,1
220,1
227,1
255,4
268,1
285,1
294,2
297,1
300,103
320,1
360,52
362,1
366,62
371,1
372,49
397,4
400,124
418,6
423,38
428,1
437,1
500,81
600,36
700,10
800,3
900,1
999,1
1000,9
1100,8
1200,1
1500,2
1900,2
2000,10
2500,1
2765,1
3000,1
4000,1
