quantity,count
1,63
2,41
3,34
4,24
5,53
6,18
7,18
8,17
9,16
10,33
11,10
12,15
13,12
14,13
15,11
16,13
17,5
18,2
19,1
20,24
21,7
22,4
23,4
24,5
25,6
26,8
27,5
28,8
29,6
30,14
31,2
32,4
33,7
34,7
35,7
36,5
37,7
38,7
39,7
40,15
41,7
42,9
43,3
44,8
45,2
46,6
47,5
48,2
49,3
50,10
51,5
52,3
53,5
54,6
55,1
56,4
58,5
59,4
60,6
61,4
62,4
63,3
64,4
65,3
66,1
67,7
68,2
69,3
70,5
71,1
72,3
73,3
74,2
75,5
76,3
77,5
79,2
80,6
81,2
82,3
83,1
84,8
85,4
86,6
87,2
88,7
89,2
90,1
91,6
92,4
93,5
94,2
95,7
96,7
97,3
98,6
99,12
100,315
101,1
103,2
117,1
123,2
128,1
142,1
147,1
155,1
180,2
183,1
186,1
188,1
190,1
200,18
205,1
235,1
245,1
275,1
296,1
300,2
346,1
360,1
418,1
423,1
437,1
