distance_ticks,count
0,16152
1,3246
2,1782
3,1191
4,1016
5,622
6,347
7,267
8,350
9,479
10,391
11,363
12,386
13,373
14,254
15,310
16,412
17,451
18,483
19,403
20,181
21,99
22,97
23,97
24,71
25,74
26,97
27,48
28,30
29,20
30,55
31,56
32,20
33,16
34,6
35,3
36,6
37,7
38,17
39,20
40,13
41,12
42,14
43,29
44,9
45,9
46,15
47,5
48,6
49,4
50,3
51,7
52,11
53,2
54,5
55,1
56,2
57,4
58,1
60,2
61,2
62,1
63,3
64,5
65,7
66,15
67,20
68,39
69,45
70,41
71,65
72,98
73,113
74,246
75,287
76,138
77,112
78,148
79,179
80,95
81,56
82,97
83,213
84,391
85,464
86,352
87,181
88,37
89,37
90,5
91,3
92,4
94,2
95,1
97,1
98,2
100,3
101,2
102,1
103,3
104,3
105,2
106,4
107,2
108,2
109,2
110,2
111,1
113,2
116,1
118,3
120,1
121,1
122,1
123,1
125,2
126,2
127,1
128,2
129,1
131,1
143,2
144,1
148,3
152,3
156,1
158,1
161,1
162,2
163,1
165,1
166,2
169,1
170,1
173,6
174,3
180,1
181,3
182,4
183,1
184,3
186,3
189,2
195,11
196,6
198,1
199,2
200,12
201,4
202,5
203,13
204,8
205,14
206,16
207,27
208,20
209,75
210,111
211,58
212,23
213,10
214,10
215,1
216,1
218,3
219,4
222,1
223,2
228,1
229,1
234,1
241,1
247,5
250,1
252,3
259,1
260,5
261,1
265,2
268,3
270,2
279,3
285,3
290,1
293,1
295,4
296,1
297,1
298,1
299,1
300,1
309,1
318,3
321,1
325,1
337,1
338,1
339,1
344,1
345,1
350,1
352,2
355,1
359,1
360,1
361,1
362,1
367,1
370,1
375,2
383,1
385,1
391,1
395,8
398,1
405,1
410,2
414,1
417,1
418,1
420,1
434,1
450,1
452,1
457,1
468,1
487,1
493,1
495,1
500,3
502,2
510,1
512,1
518,1
520,1
523,1
539,2
545,1
550,2
551,1
553,1
556,1
581,1
593,1
600,3
605,1
617,1
620,2
625,1
626,1
641,2
642,1
650,5
656,1
664,1
667,1
669,1
685,1
686,1
687,23
689,5
694,1
695,4
696,2
698,4
699,1
700,2
701,23
708,1
711,1
712,3
716,1
719,29
720,1
722,3
728,29
730,14
736,1
750,1
761,2
762,1
775,1
776,1
778,28
782,26
788,27
795,1
797,29
807,1
809,19
820,1
850,1
868,1
890,1
897,1
898,1
899,1
900,1
911,1
914,2
950,1
952,1
958,2
961,1
1001,1
1004,1
1018,1
1025,1
1030,2
1036,1
1044,1
1050,1
1085,1
1100,1
1159,1
1161,1
1178,1
1196,1
1200,1
1218,1
1311,1
