quantity,count
1,555
2,130
3,75
4,175
5,331
6,50
7,47
8,34
9,56
10,1447
11,82
12,84
13,54
14,53
15,196
16,34
17,29
18,18
19,22
20,1319
21,12
22,44
23,13
24,21
25,116
26,36
27,66
28,87
29,23
30,365
31,27
32,49
33,48
34,18
35,52
36,15
37,20
38,17
39,14
40,321
41,93
42,7
43,127
44,16
45,36
46,24
47,14
48,22
49,34
50,276
51,17
52,28
53,29
54,26
55,48
56,16
57,23
58,20
59,24
60,195
61,47
62,23
63,27
64,13
65,69
66,46
67,21
68,34
69,6
70,90
71,16
72,17
73,9
74,19
75,34
76,23
77,23
78,17
79,27
80,34
81,51
82,19
83,16
84,18
85,19
86,5
87,13
88,19
89,42
90,36
91,12
92,12
93,12
94,15
95,28
96,11
97,10
98,20
99,21
100,94038
101,3
102,9
103,1
104,5
105,6
106,9
107,4
108,1
109,3
110,5
111,6
112,7
113,5
114,3
115,2
116,1
117,11
118,8
119,2
120,5
121,7
122,3
123,9
124,8
125,11
126,4
127,2
128,7
129,7
130,4
131,2
132,6
133,112
134,11
135,4
136,2
137,13
138,4
139,5
140,3
141,12
142,2
143,3
144,1
146,9
147,9
148,3
149,3
150,16
151,2
152,4
153,8
154,4
155,8
158,1
159,3
160,14
161,1
162,2
163,2
164,15
165,1
166,3
167,8
169,3
170,7
171,3
172,6
173,10
174,4
175,6
176,6
177,3
178,3
179,10
180,12
181,40
182,2
183,3
184,5
185,3
186,8
187,7
188,6
189,2
190,4
191,1
192,3
193,3
194,3
195,1
196,1
197,1
198,1
199,13
200,6804
201,1
202,4
203,4
204,1
205,1
206,6
207,1
208,4
209,2
210,2
211,5
212,15
213,2
214,11
215,4
216,2
217,1
218,3
219,1
220,2
221,1
223,2
225,1
226,2
227,2
228,73
230,8
231,3
232,5
233,13
234,3
237,3
239,1
240,3
241,1
242,13
243,3
244,2
245,10
246,1
247,2
248,3
249,3
250,10
251,3
252,2
253,1
254,1
255,1
260,1
261,2
262,86
263,6
266,1
268,2
269,2
270,3
272,1
273,2
274,72
275,3
277,9
279,1
280,2
281,4
284,1
285,2
286,1
287,1
290,2
291,4
292,3
294,5
295,1
297,1
298,1
299,2
300,5030
301,1
303,1
305,4
306,1
307,3
308,1
309,1
310,4
312,1
315,9
316,1
317,1
319,2
320,4
324,1
325,11
328,1
330,1
335,1
337,19
340,1
343,1
345,1
347,1
361,1
362,1
363,1
364,2
370,7
372,2
374,1
375,1
376,1
377,1
379,1
380,12
387,1
388,1
390,8
395,11
398,1
399,1
400,1929
403,2
406,1
413,19
415,4
420,7
423,2
426,2
430,5
433,1
434,1
440,9
442,1
446,1
447,2
449,1
450,2
452,1
457,1
458,1
460,4
464,1
470,17
479,1
480,17
486,1
489,1
490,80
499,7
500,896
501,1
505,1
506,1
507,2
516,1
518,1
560,1
566,1
567,1
571,1
577,1
584,2
588,4
591,2
598,1
600,399
609,1
610,91
614,1
620,58
621,1
629,2
638,1
663,8
697,77
700,490
771,1
777,1
798,1
799,1
800,653
802,1
809,2
900,145
903,1
943,1
949,1
960,1
1000,588
1031,1
1080,1
1100,26
1111,1
1200,9
1212,1
1281,1
1400,22
1435,2
1490,1
1500,23
1503,1
1522,1
1600,3
1680,1
1700,3
1800,5
1845,1
1900,1
1999,1
2000,63
2040,1
2056,1
2100,1
2189,1
2200,1
2300,6
2400,4
2452,1
2500,1
2501,1
2502,1
2522,1
2540,1
2600,1
2686,1
2700,1
2741,1
2800,1
2876,1
3000,2
3001,1
3100,2
3200,1
3300,5
3363,1
3400,2
3500,5
3559,1
3600,3
3700,1
3800,1
4052,1
4300,1
4400,1
4600,2
5000,3
5200,1
5500,2
6000,5
6868,1
7800,1
8400,1
10650,1
11482,1
11582,1
15000,1
25000,2
