quantity,count
1,545
2,160
3,99
4,112
5,156
6,102
7,56
8,52
9,78
10,167
11,29
12,64
13,38
14,16
15,59
16,18
17,24
18,32
19,27
20,66
21,16
22,13
23,19
24,15
25,19
26,10
27,17
28,5
29,14
30,54
31,13
32,14
33,10
34,8
35,9
36,9
37,12
38,11
39,10
40,31
41,5
42,7
43,6
44,8
45,10
46,9
47,9
48,11
49,12
50,40
51,10
52,9
53,11
54,10
55,6
56,6
57,11
58,5
59,4
60,14
61,6
62,2
63,4
64,9
65,5
66,4
67,4
68,9
69,11
70,13
71,5
72,2
73,10
74,5
75,9
76,8
77,10
78,7
79,5
80,10
81,7
82,6
83,6
84,5
85,6
86,6
87,6
88,6
89,6
90,19
91,4
92,2
93,6
94,8
95,12
96,12
97,10
98,16
99,22
100,503
108,1
109,1
110,1
111,2
120,3
123,1
125,1
128,1
131,2
161,2
165,2
166,3
169,1
175,1
177,8
189,3
191,1
196,1
200,6
221,1
226,1
236,1
237,1
300,2
400,1
1500,1
