quantity,count
1,1026
2,326
3,442
4,288
5,518
6,141
7,92
8,165
9,95
10,445
11,51
12,118
13,45
14,32
15,180
16,38
17,50
18,47
19,52
20,208
21,114
22,81
23,52
24,61
25,73
26,116
27,203
28,112
29,75
30,573
31,16
32,201
33,8
34,11
35,4
36,1
37,29
38,16
39,8
40,93
41,6
42,7
43,6
44,6
45,41
46,23
47,3
48,58
49,18
50,46
51,11
52,9
53,133
54,37
55,19
56,9
57,62
58,10
59,10
60,74
61,67
62,11
63,11
64,16
65,14
66,81
67,9
68,4
69,14
70,17
71,3
72,16
73,1
74,5
75,4
76,6
77,6
78,5
79,6
80,40
81,5
82,3
83,3
84,2
85,2
86,7
87,10
88,38
89,50
90,260
91,27
92,4
93,14
94,8
95,1
96,34
97,3
98,4
99,22
100,39133
101,2
102,17
103,16
104,3
105,1
106,3
108,14
110,6
113,2
117,1
120,9
121,1
124,1
126,1
127,5
130,1
131,2
132,1
134,1
135,2
136,1
137,2
140,1
141,4
147,1
148,1
150,1
152,2
153,3
156,1
157,28
158,2
160,2
161,148
165,52
166,139
167,1
177,96
187,1
189,116
191,45
193,1
195,4
197,1
199,25
200,852
209,1
210,1
220,1
222,3
226,22
240,1
244,2
252,6
257,1
262,1
265,1
275,1
300,102
350,1
351,1
360,1
400,23
450,1
500,44
600,43
1000,36
1100,1
1196,2
1200,1
