quantity,count
1,1373
2,404
3,537
4,321
5,586
6,174
7,108
8,182
9,108
10,516
11,56
12,124
13,48
14,39
15,205
16,47
17,58
18,55
19,58
20,249
21,125
22,87
23,57
24,63
25,79
26,117
27,205
28,116
29,82
30,595
31,18
32,202
33,14
34,12
35,4
36,3
37,31
38,20
39,9
40,113
41,8
42,9
43,5
44,6
45,44
46,24
47,6
48,60
49,18
50,64
51,12
52,12
53,132
54,39
55,19
56,10
57,65
58,13
59,12
60,80
61,66
62,13
63,18
64,15
65,17
66,83
67,10
68,6
69,16
70,26
71,4
72,15
73,4
74,7
75,4
76,6
77,4
78,4
79,4
80,46
81,3
82,3
83,4
84,3
85,1
86,9
87,10
88,38
89,50
90,276
91,22
92,5
93,14
94,5
96,37
97,3
98,2
99,15
100,40180
101,1
102,17
103,18
104,3
105,1
106,3
108,16
110,8
113,2
115,1
117,2
120,10
121,1
122,1
124,2
127,5
130,1
131,2
132,1
133,1
134,1
135,3
136,2
137,4
140,1
141,4
147,1
148,1
150,4
152,2
153,3
155,1
156,1
157,29
158,2
159,1
160,1
161,149
162,1
163,1
165,56
166,141
167,1
177,97
178,1
183,1
189,118
191,47
193,1
194,1
195,5
196,1
197,1
199,26
200,895
209,1
210,1
220,1
222,4
226,23
228,1
239,1
240,1
244,3
252,6
257,1
262,1
265,1
266,1
275,1
295,1
300,114
304,3
350,1
351,1
353,1
360,1
380,1
400,28
414,1
418,1
430,2
450,1
473,1
500,56
600,46
700,1
705,1
797,1
800,1
823,1
900,12
990,1
1000,40
1100,2
1196,3
1200,3
1300,3
1400,2
10000,1
