distance_ticks,count
0,21401
1,1612
2,897
3,882
4,646
5,704
6,653
7,562
8,617
9,324
10,375
11,349
12,267
13,302
14,250
15,321
16,151
17,119
18,163
19,112
20,91
21,104
22,88
23,76
24,83
25,86
26,65
27,54
28,46
29,58
30,55
31,39
32,32
33,42
34,44
35,88
36,104
37,135
38,106
39,112
40,117
41,103
42,135
43,136
44,99
45,79
46,71
47,84
48,50
49,61
50,66
51,33
52,47
53,51
54,29
55,57
56,38
57,43
58,40
59,44
60,57
61,44
62,66
63,90
64,122
65,155
66,166
67,174
68,174
69,209
70,223
71,241
72,256
73,270
74,230
75,234
76,377
77,287
78,110
79,64
80,61
81,81
82,89
83,72
84,89
85,65
86,72
87,108
88,191
89,135
90,82
91,76
92,76
93,63
94,45
95,41
96,39
97,32
98,29
99,35
100,44
101,40
102,34
103,28
104,34
105,24
106,29
107,31
108,21
109,14
110,15
111,24
112,40
113,45
114,34
115,25
116,16
117,12
118,7
119,21
120,36
121,28
122,27
123,12
124,8
125,10
126,9
127,10
128,7
129,13
130,6
131,5
132,4
133,5
134,5
135,6
136,6
137,2
138,5
139,6
140,5
141,6
142,7
143,2
144,5
146,3
147,3
148,5
149,5
150,6
151,4
152,2
153,4
154,2
155,1
156,1
157,2
158,3
159,3
160,3
161,2
162,1
163,4
164,1
165,1
166,2
167,3
168,6
169,5
170,3
171,2
172,4
173,3
174,3
175,1
176,2
177,2
178,4
180,1
182,3
184,1
185,2
187,1
188,1
189,4
190,4
191,1
192,1
193,1
194,2
196,2
198,2
199,3
200,1
203,1
205,2
207,1
209,1
211,1
213,1
214,1
215,1
216,1
221,1
224,2
225,2
229,2
230,1
231,1
233,1
237,2
238,1
242,1
244,1
247,1
248,2
249,1
250,1
252,2
253,2
254,2
255,1
256,1
257,1
258,2
259,1
261,1
262,1
263,1
264,2
265,1
267,1
268,1
271,1
273,2
275,4
276,2
277,1
278,1
279,4
280,4
281,3
282,4
283,7
284,11
285,7
286,8
287,10
288,6
289,4
290,6
291,10
292,13
293,20
294,16
295,7
296,23
297,6
298,14
299,20
300,23
301,22
302,24
303,16
304,24
305,18
306,27
307,22
308,27
309,30
310,33
311,35
312,52
313,51
314,77
315,92
316,127
317,204
318,217
319,241
320,316
321,315
322,253
323,170
324,101
325,116
326,61
327,86
328,72
329,78
330,114
331,95
332,52
333,58
334,59
335,39
336,33
337,25
338,41
339,92
340,293
341,409
342,205
343,116
344,57
345,66
346,51
347,45
348,41
349,25
350,11
351,17
352,15
353,13
354,20
355,17
356,18
357,29
358,15
359,20
360,18
361,14
362,10
363,19
364,23
365,28
366,47
367,52
368,45
369,74
370,117
371,193
372,183
373,95
374,117
375,140
376,156
377,159
378,157
379,238
380,199
381,147
382,114
383,90
384,71
385,34
386,21
387,17
388,5
389,7
390,4
391,4
392,1
394,1
395,3
396,1
397,2
399,2
400,1
403,1
405,1
406,1
408,1
409,2
411,1
412,1
413,1
414,1
415,1
420,1
422,1
424,2
425,2
426,2
428,1
429,1
430,2
431,1
432,2
433,2
