quantity,count
1,337
2,230
3,113
4,124
5,92
6,32
7,49
8,44
9,56
10,449
11,35
12,40
13,14
14,35
15,36
16,47
17,18
18,20
19,21
20,37
21,30
22,12
23,9
24,5
25,38
26,53
27,15
28,138
29,3
30,48
31,4
32,2
33,14
34,8
35,10
36,11
37,11
38,9
39,17
40,12
41,11
42,32
43,22
44,27
45,10
46,11
47,7
48,22
49,10
50,418
51,17
52,12
53,14
54,32
55,3
56,7
57,12
58,11
59,9
60,97
61,10
62,2
63,8
64,14
65,16
66,18
67,11
68,6
69,2
70,63
71,8
72,3
73,10
74,8
75,9
76,10
77,7
78,10
79,7
80,21
81,3
82,13
83,4
84,17
85,6
86,20
87,6
88,16
89,6
90,14
91,8
92,9
93,6
94,4
95,17
96,12
97,6
98,18
99,10
100,40569
101,2
102,1
103,6
104,14
105,5
106,5
107,5
108,1
109,3
110,1
111,2
112,1
114,3
115,1
116,3
117,2
118,4
119,3
120,3
121,5
122,2
123,2
124,2
125,2
126,2
127,5
128,1
129,15
130,5
132,2
133,2
134,3
135,4
136,2
137,2
138,3
139,8
140,8
141,5
142,3
143,5
144,1
145,3
146,2
147,3
148,4
149,6
150,5
151,4
152,2
153,1
154,4
155,4
156,4
157,1
159,4
160,1
161,4
162,2
163,15
165,1
167,2
168,5
170,1
172,20
173,2
174,1
175,3
177,3
179,1
180,4
181,3
182,3
183,1
186,1
187,4
188,2
190,1
191,1
192,5
193,4
194,2
196,8
197,1
198,3
199,14
200,2880
201,2
203,2
204,7
205,3
207,1
208,4
209,3
210,1
212,1
214,3
216,3
217,2
220,2
222,4
223,1
225,1
226,1
227,1
229,1
231,1
232,1
235,1
236,2
238,1
245,3
250,3
252,1
253,1
256,1
257,1
259,1
263,1
270,1
272,6
278,1
282,1
283,1
286,1
289,1
291,3
295,1
297,5
298,1
300,594
302,1
303,6
307,1
309,1
310,5
313,1
315,2
317,2
320,6
324,59
325,1
327,1
328,1
329,1
330,8
332,29
335,62
342,1
345,1
349,1
350,1
352,1
355,1
360,4
363,1
371,1
373,15
375,1
379,3
380,27
381,1
382,1
384,1
385,1
388,1
393,2
396,1
397,1
400,377
408,32
410,15
413,5
416,2
417,7
421,3
423,2
425,1
430,1
431,1
435,1
440,1
441,2
445,1
449,2
450,1
460,14
468,1
469,4
470,5
472,1
473,1
479,1
481,1
486,16
490,4
492,1
498,13
499,3
500,484
508,1
509,1
512,2
537,1
544,1
562,1
575,1
576,1
579,1
600,393
605,1
644,1
665,1
681,21
683,1
700,126
703,57
723,8
725,1
731,1
753,114
759,1
787,42
800,32
825,1
878,5
884,2
898,5
900,47
908,27
925,1
1000,97
1100,26
1200,35
1300,8
1325,1
1353,1
1362,1
1450,1
1500,46
1502,1
1600,1
1683,17
1721,12
1761,4
1900,1
1984,2
2000,61
2093,13
2200,4
2300,1
2412,2
2515,1
4390,1
4400,1
5000,13
7486,3
7500,1
9000,1
10000,1
25000,1
27739,1
94484,2
