quantity,count
1,277
2,68
3,30
4,44
5,47
6,17
7,35
8,13
9,19
10,559
11,29
12,82
13,50
14,58
15,67
16,18
17,17
18,39
19,11
20,118
21,20
22,107
23,10
24,12
25,24
26,55
27,27
28,139
29,8
30,37
31,8
32,7
33,5
34,7
35,13
36,23
37,17
38,7
39,24
40,45
41,6
42,24
43,6
44,12
45,5
47,3
48,1
49,15
50,95
51,15
52,14
53,7
54,9
55,14
56,24
57,5
58,14
59,9
60,20
61,9
62,7
63,21
64,13
65,4
66,4
67,14
68,8
69,8
70,16
71,5
72,6
73,10
74,7
75,11
76,14
77,14
78,8
79,11
80,16
81,3
82,10
83,6
84,20
85,9
86,8
87,16
88,22
89,8
90,22
91,13
92,15
93,7
94,4
95,14
96,15
97,15
98,27
99,39
100,49607
101,1
102,1
103,3
105,2
106,1
107,2
108,2
109,7
110,3
111,2
112,6
113,1
115,5
116,1
117,1
118,12
119,5
120,3
121,2
122,1
123,1
124,1
125,3
126,5
127,9
128,2
130,2
132,2
133,4
134,1
135,1
136,1
138,2
140,1
141,1
142,1
143,1
144,1
145,3
147,2
148,1
149,4
150,3
155,2
156,2
158,1
159,1
161,8
162,1
163,2
164,50
165,3
168,2
169,1
170,4
171,2
172,2
173,2
175,3
177,1
178,1
179,1
180,5
181,2
182,1
183,2
184,2
185,2
187,4
188,1
190,1
191,4
192,1
193,3
194,1
195,1
197,5
198,1
199,7
200,3452
201,2
202,2
203,1
208,1
210,1
211,1
218,1
219,1
220,9
223,1
225,1
232,1
233,1
235,1
238,1
239,1
240,1
242,1
244,18
248,2
249,1
250,1
253,1
258,1
259,1
260,4
264,1
266,1
267,3
268,1
270,3
272,1
276,1
277,1
288,1
289,2
291,1
292,1
295,1
296,1
297,1
299,2
300,856
301,4
306,1
311,1
313,1
324,31
327,2
330,1
332,37
334,1
335,20
344,1
348,1
355,1
358,2
359,1
368,1
370,2
375,1
378,2
384,2
395,1
400,409
410,1
418,1
434,1
445,1
451,1
466,2
484,1
488,1
494,1
499,3
500,492
502,1
509,1
558,1
569,1
580,1
588,1
600,137
641,1
648,1
681,64
685,1
700,100
703,40
708,4
734,2
736,1
749,1
772,1
781,5
787,17
800,56
825,2
833,1
892,1
893,1
898,1
900,62
908,23
945,1
1000,117
1034,1
1100,41
1123,1
1200,24
1262,1
1300,12
1400,6
1423,1
1500,11
1704,1
1791,1
1795,1
1953,2
2000,65
2200,2
2300,1
2336,3
2393,1
2669,2
2767,1
2967,1
3010,1
3195,2
3315,1
4043,1
4198,2
5000,3
