distance_ticks,count
0,23267
1,8309
2,3052
3,1977
4,2618
5,1417
6,873
7,633
8,389
9,460
10,385
11,305
12,243
13,196
14,151
15,147
16,92
17,71
18,62
19,55
20,51
21,41
22,34
23,35
24,49
25,33
26,22
27,16
28,17
29,22
30,18
31,17
32,7
33,16
34,13
35,13
36,10
37,9
38,13
39,13
40,17
41,16
42,25
43,49
44,90
45,176
46,543
47,697
48,722
49,415
50,385
51,250
52,178
53,96
54,20
55,7
56,3
57,7
58,2
59,2
60,4
61,3
62,2
63,1
64,1
65,2
66,6
67,3
68,4
70,3
71,2
72,2
73,2
74,1
75,3
76,5
77,5
78,6
79,5
80,6
81,3
82,2
83,2
85,2
86,2
87,1
89,2
90,1
91,2
92,8
93,4
94,6
95,5
96,2
97,2
98,5
99,1
100,4
101,5
102,1
103,2
104,3
106,2
107,6
108,5
109,3
110,4
111,2
112,2
113,2
114,5
116,3
119,1
120,3
121,1
122,3
123,3
124,10
125,7
126,1
127,4
129,3
130,6
131,21
132,57
133,202
134,262
135,268
136,123
137,9
138,2
139,1
143,2
144,2
147,3
149,2
150,1
151,2
154,3
155,1
157,1
161,1
165,3
166,2
167,2
169,2
171,1
172,3
173,1
175,1
176,1
180,5
182,1
184,3
185,2
186,4
187,1
190,4
191,1
193,2
201,1
204,1
207,1
208,1
209,4
212,1
214,2
217,1
218,1
222,3
225,1
229,1
231,4
234,1
235,4
236,1
246,1
248,1
250,1
252,1
257,1
258,3
259,2
270,1
271,1
285,3
288,1
289,3
302,2
303,1
304,1
306,1
333,1
342,3
350,1
352,1
357,1
359,1
367,3
377,2
389,1
392,1
394,1
402,1
403,2
407,1
408,1
410,1
418,3
426,3
427,2
429,1
439,1
445,1
446,1
448,1
450,1
452,36
455,35
462,35
466,35
469,3
474,9
479,3
484,9
491,1
492,1
493,2
494,32
499,2
500,1
501,5
503,2
507,2
510,3
513,1
519,2
524,6
525,34
538,9
548,1
549,3
553,2
568,10
585,1
587,1
592,2
602,1
607,2
608,1
632,1
660,1
669,1
707,1
830,1
904,1
1002,1
1054,1
1116,1
1152,1
1216,1
1314,1
1375,1
1475,1
1504,1
1602,1
9998200,2
9998392,1
9998401,1
9998450,1
