distance_ticks,count
0,4402
1,2809
2,801
3,495
4,303
5,233
6,202
7,188
8,165
9,156
10,159
11,229
12,173
13,163
14,102
15,113
16,87
17,57
18,73
19,74
20,78
21,74
22,96
23,58
24,43
25,55
26,37
27,31
28,22
29,36
30,28
31,24
32,28
33,17
34,22
35,18
36,25
37,20
38,25
39,16
40,17
41,16
42,15
43,7
44,16
45,19
46,15
47,15
48,12
49,11
50,19
51,9
52,10
53,14
54,15
55,13
56,12
57,18
58,15
59,15
60,12
61,10
62,12
63,12
64,10
65,11
66,11
67,20
68,12
69,8
70,14
71,12
72,13
73,10
74,18
75,21
76,14
77,8
78,11
79,14
80,11
81,8
82,4
83,18
84,3
85,18
86,27
87,22
88,20
89,15
90,17
91,10
92,10
93,12
94,11
95,5
96,13
97,5
98,8
99,13
100,6
101,7
102,13
103,8
104,9
105,8
106,8
107,4
108,8
109,6
110,7
111,9
112,17
113,16
114,18
115,32
116,48
117,87
118,135
119,130
120,62
121,19
122,22
123,13
124,13
125,9
126,9
127,10
128,6
129,2
130,7
131,4
132,1
133,3
134,2
135,4
136,8
137,8
138,4
139,2
140,2
141,8
142,1
143,2
144,1
145,4
146,6
147,3
148,6
149,5
150,5
151,1
152,6
153,4
155,3
156,1
157,6
158,3
159,5
160,1
161,3
162,5
163,5
164,1
165,2
166,7
167,4
168,7
169,8
170,2
171,6
172,14
173,44
174,45
175,53
176,14
177,8
178,8
179,9
180,3
181,3
182,5
183,5
184,5
185,5
186,3
188,7
190,10
191,3
192,3
193,6
194,5
195,3
196,4
197,6
198,12
199,7
200,10
201,38
202,41
203,82
204,134
205,135
206,114
207,31
208,16
209,7
210,6
211,1
212,3
213,3
215,3
216,1
217,1
218,3
219,3
220,4
221,3
222,1
223,2
224,4
225,4
226,2
227,1
228,2
229,1
230,4
231,4
232,1
233,1
234,4
235,5
236,3
237,1
238,4
239,5
240,5
241,7
242,3
243,4
244,8
245,3
246,3
247,2
248,5
249,7
250,9
251,5
252,9
253,12
254,6
255,4
256,8
257,8
258,7
259,7
260,8
261,10
262,14
263,21
264,20
265,35
266,53
267,74
268,71
269,86
270,102
271,95
272,95
273,89
274,42
275,28
276,17
277,16
278,16
279,11
280,11
281,7
282,7
283,9
284,13
285,6
286,5
287,1
288,3
289,4
290,3
291,5
292,3
293,2
294,3
295,7
296,4
297,8
298,7
299,3
300,6
301,7
302,2
303,5
304,5
305,9
306,8
307,8
308,9
309,12
310,14
311,10
312,9
313,12
314,13
315,7
316,34
317,39
318,41
319,81
320,113
321,151
322,197
323,219
324,149
325,70
326,20
327,24
328,15
329,10
330,13
331,4
332,1
333,2
334,3
335,2
336,5
337,3
338,6
339,5
340,1
341,2
342,1
343,2
344,12
346,1
347,2
348,1
349,1
355,2
361,1
362,1
363,1
371,1
377,1
382,1
385,1
390,1
392,1
397,2
399,1
403,1
405,1
406,2
411,2
417,1
418,1
422,1
438,1
453,1
465,1
466,4
468,2
470,1
472,3
473,3
475,2
477,1
479,1
497,1
503,1
515,1
534,2
537,2
539,3
541,2
542,1
544,1
546,1
550,2
551,2
552,1
558,1
560,1
563,3
572,1
581,1
582,1
609,1
621,2
624,1
626,2
636,4
643,1
662,1
670,1
681,1
685,1
693,1
694,2
696,2
697,4
698,4
699,2
700,3
703,1
704,3
706,1
711,1
713,1
715,2
716,2
717,3
719,2
720,1
721,2
724,7
725,2
726,6
727,3
728,7
729,2
730,5
731,3
732,5
733,5
734,6
735,6
736,6
737,3
738,7
739,6
740,7
741,9
742,15
743,16
744,12
745,11
746,21
747,21
748,21
749,37
750,39
751,87
752,160
753,183
754,353
755,380
756,267
757,226
758,241
759,181
760,124
761,90
762,70
763,54
764,37
765,28
766,13
767,20
768,24
769,33
770,28
771,22
772,28
773,7
774,8
775,8
776,12
777,4
778,2
779,7
780,2
781,6
782,3
783,5
784,3
785,2
786,2
787,1
788,1
793,1
807,1
812,7
820,2
821,1
822,2
829,1
856,1
869,1
872,1
892,2
929,1
957,1
972,2
981,1
1013,1
1069,1
1075,1
1084,1
1112,1
1125,1
1127,1
1141,2
1144,1
1146,1
1148,1
1150,2
1151,1
1153,2
1154,1
1158,2
1160,1
1161,1
1162,1
1163,3
1165,6
1166,4
1167,6
1168,5
1169,8
1170,4
1171,4
1172,3
1173,5
1174,2
1175,5
1176,3
1177,4
1178,2
1179,2
1180,3
1181,2
1183,1
1184,1
1186,2
1187,1
1189,1
1190,1
1191,1
1192,2
1194,1
1264,1
1272,1
1345,1
1360,1
1511,1
1581,1
1589,1
1627,1
1652,1
1670,1
1713,10
1831,3
1984,12
1988,8
1990,1
2003,1
2004,1
2005,2
2010,3
2011,1
2023,12
2081,1
2153,1
2274,1
2280,1
2314,2
2442,2
2446,1
2475,1
2557,1
2599,1
2642,8
2648,11
2656,3
3780,1
4781,1
5572,1
