quantity,count
1,1851
2,545
3,162
4,116
5,278
6,49
7,110
8,75
9,125
10,123
11,20
12,84
13,23
14,8
15,31
16,8
17,8
18,9
19,10
20,67
21,11
22,18
23,7
24,6
25,60
26,8
27,36
28,7
29,15
30,105
31,5
32,82
33,1
34,5
35,9
36,1
37,6
38,22
39,3
40,6
41,2
42,9
43,3
44,5
45,1
46,7
47,1
48,1
50,30
51,1
52,6
53,7
54,5
56,1
57,7
58,4
59,70
60,113
61,2
62,2
63,2
64,1
65,1
66,3
67,27
68,2
69,18
70,1
72,22
73,3
74,2
75,22
76,2
77,3
78,1
79,1
80,9
82,4
83,4
87,4
88,53
90,3
92,34
93,2
94,2
95,12
96,4
97,5
98,6
99,2
100,16890
101,30
102,24
105,1
107,168
108,262
110,109
117,55
118,2
123,199
124,2
125,1
129,47
132,18
133,3
135,4
139,6
140,1
143,1
150,1
162,1
169,1
172,1
181,1
183,1
184,4
185,1
192,3
197,2
200,358
215,1
220,1
233,33
297,1
300,38
400,45
430,1
462,6
468,1
500,40
600,13
900,11
1000,10
1168,1
25168,1
