quantity,count
1,298
2,55
3,25
4,19
5,24
6,8
7,15
8,21
9,17
10,21
11,3
12,6
13,6
14,8
15,6
16,3
17,8
18,4
19,2
20,12
21,6
22,2
23,7
24,2
25,6
26,5
27,5
28,3
30,12
32,4
33,1
34,6
35,2
36,3
37,5
38,3
39,2
40,5
42,1
43,3
44,3
45,2
46,4
47,3
48,2
49,4
50,8
51,1
52,2
53,5
54,2
55,1
56,3
57,2
58,2
59,3
60,2
62,1
63,1
64,2
65,2
66,4
67,2
68,2
69,1
70,5
71,1
72,2
73,4
74,4
75,4
76,1
77,3
79,1
80,6
81,1
82,3
83,2
86,1
89,1
90,4
91,1
92,2
94,1
95,4
96,3
97,4
98,9
99,11
100,100
102,1
114,1
123,1
125,1
129,1
130,1
133,1
139,2
164,1
177,1
200,1
260,1
359,1
400,1
