distance_ticks,count
0,8798
1,3717
2,1071
3,813
4,1170
5,982
6,694
7,859
8,797
9,680
10,644
11,555
12,522
13,360
14,274
15,235
16,164
17,112
18,73
19,63
20,40
21,52
22,26
23,18
24,20
25,20
26,25
27,35
28,46
29,83
30,176
31,168
32,283
33,135
34,118
35,24
36,6
37,11
38,6
39,6
40,14
41,6
42,7
43,11
44,23
45,36
46,64
47,145
48,199
49,174
50,109
51,16
52,5
53,5
54,12
55,4
56,3
57,2
58,5
59,5
60,5
61,3
62,4
64,3
65,1
66,1
67,4
68,2
69,2
70,2
71,2
72,4
75,1
76,2
77,4
78,6
79,6
80,2
81,6
82,4
83,4
85,2
86,1
87,1
88,3
89,1
91,4
92,3
93,4
94,1
95,4
96,3
97,2
104,2
105,3
106,2
108,1
109,2
111,1
112,1
114,1
115,2
116,1
121,3
122,3
124,3
125,5
127,3
128,3
129,4
130,4
131,5
132,7
133,7
134,21
135,33
136,65
137,73
138,92
139,24
140,9
141,5
142,6
143,4
144,4
145,1
146,3
148,1
150,1
151,1
152,1
156,1
157,3
162,4
163,1
168,2
169,2
173,1
181,3
183,1
189,1
202,1
206,1
211,1
216,1
217,5
218,1
225,1
231,1
232,1
233,1
242,1
246,1
250,1
253,1
264,1
269,1
270,1
272,3
282,2
286,1
288,3
292,19
293,3
298,1
299,1
302,19
310,2
311,1
315,1
317,4
319,19
323,3
324,17
341,3
349,2
356,1
357,12
394,5
410,1
415,1
420,1
433,2
455,1
458,4
474,18
506,3
537,1
609,3
614,1
662,1
680,3
694,1
700,1
762,1
784,1
870,1
9998892,1
9998980,1
