distance_ticks,count
0,9590
1,4452
2,1236
3,966
4,1315
5,1076
6,810
7,1108
8,951
9,654
10,587
11,584
12,546
13,384
14,335
15,259
16,173
17,90
18,73
19,73
20,48
21,35
22,31
23,21
24,17
25,22
26,22
27,27
28,43
29,88
30,181
31,185
32,294
33,111
34,91
35,24
36,3
37,2
38,5
39,5
40,50
41,3
42,24
43,15
44,22
45,65
46,63
47,175
48,182
49,201
50,91
51,27
52,29
53,10
54,44
55,7
56,7
57,11
58,8
59,3
60,10
61,3
62,2
63,4
64,5
65,2
66,3
67,2
68,1
69,2
70,3
71,2
72,1
73,1
74,1
76,2
77,2
78,2
79,1
80,3
81,4
82,5
83,5
85,1
86,2
89,6
90,1
91,1
94,1
96,2
97,1
98,1
100,2
106,3
108,1
110,1
116,1
118,1
119,1
121,2
122,2
123,9
124,2
125,5
126,8
127,6
128,4
129,3
130,10
131,13
132,6
133,12
134,11
135,29
136,81
137,71
138,76
139,12
140,1
146,4
154,2
155,1
162,3
165,3
178,1
192,3
196,1
202,1
204,1
206,1
217,1
218,1
224,2
226,1
230,3
240,1
246,1
255,1
257,2
260,3
266,1
269,1
276,3
283,1
287,1
297,2
301,21
302,1
306,1
315,1
342,1
393,1
412,1
431,3
445,1
459,1
466,20
470,1
475,2
501,1
509,3
545,3
550,1
583,1
1004,1
1080,1
