distance_ticks,count
0,12646
1,3562
2,764
3,861
4,1314
5,1103
6,847
7,1047
8,1002
9,716
10,622
11,639
12,537
13,283
14,222
15,284
16,130
17,136
18,99
19,64
20,28
21,23
22,14
23,19
24,18
25,22
26,18
27,25
28,30
29,60
30,196
31,331
32,147
33,222
34,38
35,5
36,2
37,3
38,4
39,11
40,29
41,3
42,15
43,25
44,9
45,71
46,51
47,156
48,338
49,244
50,37
51,4
52,4
53,3
54,22
55,5
56,6
57,9
58,5
59,4
60,4
61,4
62,4
63,2
64,4
65,2
66,3
67,3
68,1
69,7
70,8
71,9
72,9
73,6
74,1
75,3
76,4
77,5
78,3
79,1
80,2
81,1
85,1
86,2
88,1
89,1
90,1
93,1
95,1
98,1
99,1
100,3
101,4
102,6
103,2
108,2
109,5
112,3
117,1
118,1
122,1
124,9
125,8
126,3
127,3
129,11
130,15
131,11
132,5
133,7
134,6
135,16
136,77
137,155
138,31
148,1
149,1
155,4
159,3
162,7
181,3
194,1
198,1
201,1
202,1
206,1
224,1
233,1
252,1
254,2
255,3
256,2
265,1
269,1
270,1
272,1
273,1
275,1
276,1
281,8
282,1
284,11
285,18
286,2
301,15
306,4
335,1
342,1
347,1
355,1
362,1
372,1
387,3
391,3
398,3
426,1
434,21
441,1
442,20
445,22
467,2
471,1
484,1
490,1
495,1
505,22
509,2
534,1
545,1
572,1
583,1
593,1
