distance_ticks,count
0,27085
1,5915
2,3152
3,2204
4,2049
5,2245
6,3110
7,2189
8,2095
9,2081
10,2044
11,2155
12,1953
13,1504
14,1637
15,2419
16,1806
17,1342
18,929
19,713
20,741
21,666
22,306
23,335
24,256
25,198
26,182
27,146
28,120
29,109
30,82
31,55
32,52
33,65
34,54
35,47
36,42
37,40
38,49
39,36
40,51
41,44
42,42
43,38
44,35
45,40
46,37
47,32
48,19
49,16
50,23
51,47
52,17
53,20
54,22
55,30
56,24
57,34
58,48
59,59
60,90
61,139
62,255
63,621
64,1258
65,1280
66,433
67,226
68,352
69,576
70,440
71,205
72,88
73,65
74,55
75,37
76,54
77,140
78,249
79,416
80,326
81,122
82,30
83,17
84,7
85,4
86,5
87,2
88,11
89,12
90,11
91,15
92,23
93,4
94,6
95,5
96,6
97,9
98,11
99,8
100,13
101,25
102,3
103,5
104,7
105,2
106,7
107,1
108,3
109,2
110,5
111,5
112,3
113,3
114,4
115,2
116,4
117,7
118,10
119,2
120,4
121,4
122,4
123,8
124,6
125,15
126,10
127,9
128,10
129,12
130,6
131,3
132,2
133,10
134,2
135,5
136,8
137,13
138,6
139,3
140,8
141,7
142,27
143,2
144,6
145,6
146,6
147,3
148,4
149,11
150,29
151,25
152,3
153,2
154,5
155,7
156,9
158,3
159,10
160,4
161,10
162,5
163,3
164,3
165,1
166,4
167,6
168,2
169,2
170,2
171,1
173,2
174,2
175,7
176,9
177,11
178,4
179,4
180,6
181,1
182,5
183,5
184,2
185,2
186,3
187,2
189,21
190,4
191,3
192,15
193,1
194,3
195,2
196,2
197,1
199,4
200,15
201,5
202,1
203,2
204,12
205,5
206,8
207,5
208,4
209,14
210,2
211,1
212,5
213,12
214,13
215,25
216,12
217,43
218,69
219,254
220,423
221,517
222,465
223,357
224,209
225,92
226,32
227,12
228,17
229,13
230,12
231,4
232,5
233,1
234,5
236,2
237,3
238,3
239,4
240,1
241,7
242,48
243,1
245,3
246,2
247,3
248,1
249,2
250,19
251,6
252,3
253,1
254,21
255,4
258,3
259,2
260,2
261,3
262,3
263,6
264,6
266,3
268,3
269,3
270,1
271,2
273,3
274,3
275,1
276,3
277,1
278,3
279,6
281,6
282,1
283,4
284,1
285,1
286,4
287,3
288,1
289,41
290,2
291,1
293,4
294,7
295,1
296,2
297,2
298,5
299,3
300,11
301,9
302,4
303,1
304,4
307,1
308,1
309,4
310,4
313,3
314,1
317,1
318,11
320,4
322,1
323,1
324,2
325,7
326,1
330,5
331,1
332,3
333,7
334,3
335,1
336,4
337,1
338,3
339,10
340,2
342,4
343,10
344,3
345,2
346,1
347,2
349,3
350,22
351,11
353,1
354,15
355,1
358,1
359,1
361,1
362,2
363,2
364,8
368,4
369,4
370,8
373,1
374,3
375,1
376,1
379,3
380,2
382,1
383,2
385,1
388,1
389,23
391,3
392,1
393,2
394,3
395,1
398,1
400,1
401,19
403,1
404,7
408,1
409,1
410,3
412,1
413,2
414,3
417,2
418,4
419,2
422,1
426,4
429,1
431,1
432,2
433,1
434,3
435,1
436,4
437,1
439,10
440,1
443,4
445,2
446,1
447,1
448,1
449,1
450,15
451,5
452,1
454,8
456,1
459,2
460,2
462,3
464,6
466,1
468,4
469,3
470,2
471,2
472,1
474,2
476,2
478,1
479,4
480,1
481,2
484,5
485,1
488,2
489,33
490,2
491,2
493,1
496,1
499,2
500,2
501,13
502,2
