quantity,count
1,544
2,83
3,43
4,103
5,423
6,22
7,31
8,39
9,83
10,73
11,28
12,9
13,13
14,5
15,43
16,130
17,7
18,1
19,5
20,22
21,11
22,3
23,1
25,9
26,3
27,4
28,6
29,13
30,41
32,11
33,2
34,7
35,2
36,55
38,3
39,1
40,4
45,9
48,22
49,3
50,2
51,6
52,1
53,4
54,6
56,1
57,2
58,2
59,14
60,4
63,3
64,3
65,3
66,3
68,1
70,208
75,16
76,1
77,2
78,1
80,203
83,3
84,4
85,18
88,32
90,1
93,3
94,3
95,23
96,3
98,26
99,9
100,20031
104,110
106,1
112,1
114,1
120,3
121,1
124,74
130,44
137,1
144,1
160,91
164,2
175,1
176,1
178,1
200,191
205,1
227,1
264,1
272,1
293,1
295,1
300,220
360,1
400,31
500,33
600,8
650,1
813,3
935,2
3000,1
