quantity,count
1,176
2,188
3,27
4,51
5,704
6,65
7,36
8,34
9,53
10,324
11,27
12,70
13,15
14,29
15,19
16,17
17,5
18,2
19,1
20,19
21,25
22,1
23,11
24,13
25,6
26,2
27,3
28,11
29,2
30,54
31,4
32,4
33,2
34,4
35,16
36,10
37,12
38,10
39,15
40,32
41,17
42,10
43,10
44,3
45,8
46,2
47,7
48,52
49,7
50,6
51,3
52,3
53,2
54,12
55,37
56,19
57,1
58,3
59,14
60,9
61,11
62,2
63,5
64,60
65,15
66,23
67,26
68,63
69,12
70,5
72,28
73,16
74,3
75,2
76,15
77,37
80,80
81,7
82,20
83,8
84,19
85,4
86,20
88,61
89,1
90,5
93,44
94,3
95,4
96,33
97,36
98,5
99,31
100,18635
105,1
115,1
122,2
123,2
127,1
128,30
129,1
134,1
141,2
144,11
153,1
164,1
166,59
167,1
168,1
173,3
174,35
177,1
183,4
187,1
191,35
194,8
195,1
199,1
200,237
202,1
231,1
299,1
300,113
338,1
345,4
400,37
500,36
600,15
27777,2
