quantity,count
1,1512
2,939
3,405
4,259
5,452
6,176
7,90
8,94
9,123
10,1096
11,58
12,126
13,89
14,146
15,356
16,58
17,81
18,121
19,213
20,245
21,94
22,73
23,112
24,191
25,103
26,84
27,222
28,149
29,102
30,978
31,102
32,49
33,22
34,22
35,28
36,55
37,54
38,55
39,43
40,50
41,20
42,62
43,47
44,42
45,32
46,18
47,43
48,36
49,17
50,97
51,23
52,12
53,12
54,43
55,21
56,29
57,49
58,35
59,102
60,34
61,36
62,28
63,33
64,19
65,12
66,35
67,17
68,74
69,9
70,18
71,21
72,13
73,11
74,8
75,11
76,23
77,6
78,7
79,7
80,16
81,4
82,7
83,25
84,16
85,3
86,6
87,4
88,347
89,3
90,62
91,8
92,32
93,9
94,22
95,13
96,18
97,6
98,15
99,54
100,47495
101,27
102,14
103,3
104,6
105,10
106,2
107,1
108,1
109,8
110,7
111,1
112,3
113,4
114,3
116,6
117,1
118,1
119,1
120,34
122,8
125,1
126,14
127,1
130,6
132,1
133,3
136,2
137,2
139,2
140,2
142,1
146,12
150,20
151,2
155,1
156,1
157,1
160,1
161,1
162,10
166,2
168,4
170,11
172,1
173,133
174,2
175,13
176,2
177,8
179,5
180,1
181,1
187,2
188,3
192,2
193,3
194,1
195,1
196,5
197,2
199,9
200,2606
205,1
207,1
208,1
211,1
230,1
235,1
237,1
241,1
246,1
250,2
258,1
264,1
275,1
286,1
295,2
299,2
300,474
305,1
309,1
324,1
336,1
341,1
358,1
379,1
389,1
396,3
400,188
402,1
412,1
442,1
450,4
459,1
465,1
496,1
500,57
501,1
600,55
610,1
612,1
618,1
628,1
636,1
668,1
676,1
677,1
690,1
700,47
731,1
751,1
777,3
800,1
818,1
837,1
848,1
900,5
972,1
1000,50
1100,3
1200,1
1300,3
1500,1
1600,1
1653,1
2000,12
10000,1
