quantity,count
1,426
2,300
3,295
4,103
5,333
6,18
7,7
8,17
9,23
10,105
11,22
12,75
13,10
14,38
15,132
16,8
17,36
18,31
19,12
20,210
21,8
22,17
23,7
24,4
25,54
26,25
27,7
28,10
29,20
30,27
31,4
32,4
33,8
34,3
35,18
36,1
39,1
40,54
41,58
42,2
43,85
44,1
45,1
46,2
47,1
48,8
49,2
50,59
51,8
52,1
53,3
54,1
55,2
57,2
60,18
61,1
62,1
64,1
66,2
67,2
70,15
71,1
74,14
75,2
79,11
80,3
83,1
85,8
87,1
92,1
97,1
98,32
100,6515
105,2
110,1
121,11
133,2
138,2
139,36
144,2
147,3
155,1
160,1
162,30
193,5
195,2
200,118
221,10
285,1
300,88
321,6
400,31
500,1
638,2
1000,1
