event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,9695,0.08286324786324786,0.08972690205564524,0.2931078800484411,0.08972690205564524
limit_sell,11393,0.09737606837606838,0.09051241418367104,0.2956738863333254,0.09051241418367104
market_buy,432,0.0036923076923076922,0.003127270682756666,0.01021575089700511,0.0031272706827566664
market_sell,334,0.0028547008547008547,0.003419737864251881,0.011171143689889479,0.003419737864251881
cancel_bid,9252,0.07907692307692307,0.1938362996265723,0.6331985787801363,0.19383629962657234
cancel_ask,10880,0.09299145299145299,0.15400006207659145,0.5030668694501987,0.15400006207659145
