distance_ticks,count
0,2163
1,959
2,524
3,484
4,343
5,310
6,180
7,147
8,127
9,111
10,84
11,64
12,88
13,76
14,73
15,63
16,43
17,42
18,32
19,28
20,12
21,6
22,10
23,13
24,15
25,19
26,29
27,40
28,43
29,78
30,121
31,194
32,166
33,199
34,113
35,35
36,13
37,8
38,5
39,2
40,2
41,2
43,6
45,4
46,3
47,2
48,3
49,4
50,3
51,4
52,3
53,5
54,2
55,3
56,2
58,3
59,1
60,3
61,3
62,3
63,2
64,9
65,1
66,1
67,10
68,3
70,2
71,2
72,5
73,1
74,2
75,3
76,3
77,2
78,7
79,2
80,14
81,20
82,29
83,46
84,69
85,95
86,46
87,20
88,11
90,5
91,3
92,1
96,3
99,1
101,1
102,1
105,1
107,1
108,1
111,4
112,1
116,1
117,3
121,2
122,4
123,1
124,3
125,2
126,1
127,3
128,5
129,4
130,2
131,2
132,1
136,3
139,1
140,1
143,1
145,3
152,2
154,2
159,1
160,1
164,4
166,1
170,1
171,3
179,1
190,1
196,3
204,1
215,1
224,1
227,1
240,1
250,1
251,1
252,1
258,1
259,3
263,1
266,2
270,3
275,1
276,2
277,1
280,2
281,3
285,1
287,3
288,22
289,7
291,1
294,1
297,4
298,22
299,2
300,19
301,23
306,8
308,24
311,37
313,2
317,3
318,1
320,1
322,8
325,1
326,22
330,2
341,3
345,1
352,6
353,1
356,2
358,3
375,5
388,2
398,3
436,1
464,1
594,3
633,5
