distance_ticks,count
0,2130
1,1274
2,416
3,324
4,310
5,205
6,194
7,135
8,120
9,121
10,89
11,82
12,71
13,93
14,92
15,48
16,37
17,22
18,14
19,10
20,6
21,6
22,4
23,5
24,8
25,25
26,29
27,48
28,62
29,122
30,137
31,225
32,188
33,136
34,46
35,14
36,5
37,3
38,1
39,5
40,1
41,3
43,2
44,1
46,3
47,5
49,4
50,1
51,1
54,2
57,3
58,9
60,2
63,4
64,4
65,1
67,4
68,2
71,3
72,3
73,2
74,2
75,2
76,1
77,1
78,2
79,4
80,14
81,16
82,24
83,42
84,59
85,64
86,14
87,7
88,2
89,1
91,3
97,3
99,1
103,1
108,3
111,1
112,1
115,2
116,1
120,4
126,3
127,4
129,2
136,3
144,1
149,1
150,1
154,1
161,1
162,2
184,1
206,2
227,1
228,2
236,2
245,1
249,1
250,1
261,1
262,1
263,1
266,1
267,5
270,1
273,5
274,1
280,1
283,2
286,1
288,3
289,3
290,1
291,22
293,1
294,1
295,15
300,5
303,1
313,6
315,4
341,1
446,3
472,5
528,2
604,1
