quantity,count
1,70
2,19
3,14
4,1
5,78
6,3
7,3
8,27
9,23
10,41
11,13
12,17
13,5
14,2
15,4
16,3
17,1
18,1
19,3
20,3
23,1
24,1
25,6
26,1
28,1
29,1
30,1
32,1
33,1
35,2
36,8
38,3
40,26
41,5
44,1
48,1
49,1
50,41
55,1
56,1
60,26
62,1
63,1
65,1
67,1
69,4
70,12
71,6
73,10
74,6
76,1
77,1
79,1
80,3
83,2
85,2
86,1
87,3
90,6
91,1
94,1
95,5
97,7
98,11
99,43
100,6215
101,33
107,42
111,1
113,4
114,10
116,11
117,1
119,1
126,1
128,1
145,1
155,1
175,19
190,1
191,5
198,3
199,2
200,169
204,1
219,1
259,1
274,5
294,1
299,1
300,87
334,1
399,2
400,52
500,3
600,3
700,29
800,13
1000,3
1100,2
1400,1
1600,1
1900,1
2000,1
