quantity,count
1,1024
2,511
3,314
4,219
5,308
6,374
7,502
8,516
9,374
10,1216
11,86
12,1075
13,70
14,62
15,269
16,46
17,160
18,153
19,43
20,233
21,25
22,195
23,53
24,248
25,80
26,92
27,80
28,87
29,148
30,65
31,48
32,76
33,49
34,60
35,114
36,112
37,209
38,120
39,91
40,125
41,118
42,72
43,64
44,87
45,85
46,126
47,105
48,53
49,29
50,604
51,96
52,35
53,61
54,145
55,68
56,47
57,68
58,41
59,56
60,302
61,31
62,71
63,91
64,40
65,35
66,106
67,75
68,51
69,19
70,31
71,15
72,124
73,23
74,12
75,32
76,15
77,11
78,66
79,40
80,29
81,30
82,22
83,27
84,13
85,34
86,24
87,10
88,22
89,38
90,35
91,15
92,23
93,47
94,66
95,70
96,38
97,32
98,184
99,51
100,85263
101,16
102,20
103,9
104,18
105,15
106,19
107,17
108,11
109,16
110,16
111,25
112,9
113,17
114,8
115,10
116,6
117,17
118,16
119,9
120,9
121,1
122,4
123,2
124,1
125,8
126,13
127,4
128,4
129,6
130,9
131,7
132,4
133,3
134,2
135,7
136,3
137,4
138,4
139,3
140,5
141,13
142,1
143,7
144,1
145,3
146,4
147,19
150,18
153,21
154,2
155,1
156,71
157,3
158,3
159,3
160,4
162,9
163,4
164,7
165,1
166,3
167,3
169,2
170,3
171,3
172,2
173,3
174,2
175,6
178,3
180,15
182,20
184,38
185,1
186,12
188,3
189,1
190,6
192,1
194,1
195,2
196,20
197,3
199,2
200,15156
201,1
202,9
203,1
205,2
206,1
208,2
210,6
211,1
212,2
214,3
215,2
216,2
219,4
220,9
221,1
222,5
223,4
224,2
225,2
226,1
228,1
230,1
232,3
233,7
235,3
236,2
237,1
238,3
239,3
241,1
242,2
243,1
244,10
245,1
246,4
250,5
251,1
253,3
259,6
260,1
261,1
262,2
263,3
265,2
266,1
267,2
270,2
271,1
272,2
273,2
274,3
275,1
276,9
279,3
280,1
284,1
290,2
295,1
298,1
300,10311
302,1
304,1
308,1
315,1
323,2
325,3
329,1
330,1
336,1
339,2
342,1
346,1
347,2
350,1
352,1
360,1
372,1
378,1
379,1
380,2
398,65
400,3050
401,1
406,1
410,1
411,1
417,1
418,2
425,1
428,1
446,5
456,2
460,2
465,1
466,1
468,1
476,2
480,1
495,1
497,1
498,1
499,1
500,433
509,1
511,1
527,1
530,1
532,1
542,1
552,1
558,2
576,4
580,1
598,1
599,1
600,682
604,1
607,1
625,1
642,1
693,1
697,1
700,293
720,2
738,1
744,4
746,5
749,1
750,2
760,3
761,1
776,2
800,67
823,1
826,1
850,1
856,1
872,1
880,1
883,1
900,64
928,1
933,1
934,1
958,1
970,6
1000,82
1026,1
1032,1
1049,1
1050,2
1063,1
1067,1
1100,39
1154,1
1163,3
1172,2
1200,39
1250,1
1251,1
1300,9
1336,1
1372,1
1400,3
1476,7
1482,1
1500,10
1633,1
1725,1
1900,4
1961,1
2000,71
2200,1
2203,1
2376,1
2400,1
2500,5
2566,1
2599,1
2609,1
2731,3
2900,1
3000,12
3100,2
3125,1
3500,2
3598,1
3671,1
3681,1
3759,1
3783,1
3989,1
4000,9
4100,1
4120,1
4453,1
4700,1
4710,1
4783,1
4883,1
5000,14
5024,1
5100,1
5200,1
5300,1
6000,1
6900,1
7000,2
7394,1
7396,1
8508,3
9277,1
10000,6
12000,2
12458,1
13734,1
14068,1
14394,1
16049,1
18898,1
19694,1
20000,1
20313,1
20432,1
21000,1
25000,1
29588,3
35055,1
50000,1
85317,1
