distance_ticks,count
0,2907
1,142
2,53
3,31
4,30
5,37
6,26
7,13
8,13
9,13
10,15
11,14
12,14
13,10
14,7
15,9
16,10
17,5
18,8
19,7
20,25
21,10
22,7
23,9
24,5
25,8
26,6
27,7
28,10
29,12
30,12
31,17
32,10
33,7
34,5
35,10
36,5
37,5
38,4
39,4
40,8
41,10
42,5
43,9
44,4
45,7
46,12
47,4
48,8
49,8
50,4
51,8
52,6
53,1
54,2
55,6
56,6
57,4
58,3
59,7
60,3
61,3
62,2
63,2
64,9
65,4
66,2
67,3
68,5
69,3
70,8
71,6
72,2
73,3
74,6
75,5
76,6
77,2
78,4
79,3
80,9
81,6
82,3
83,8
84,9
85,1
86,1
87,5
88,3
89,3
90,3
91,5
92,3
93,3
95,3
96,2
98,5
99,3
100,9
101,5
102,2
103,4
104,1
105,2
106,3
107,2
108,4
109,2
110,9
111,10
112,3
113,4
114,16
115,7
116,4
117,5
118,6
119,9
120,12
121,10
122,9
123,6
124,10
125,7
126,1
127,5
128,2
129,5
130,3
131,7
132,5
133,4
134,8
135,1
136,9
137,7
138,4
139,8
140,4
141,7
142,5
143,1
144,4
146,7
147,6
148,6
149,3
150,7
151,6
152,8
153,6
154,8
155,10
156,13
157,14
158,15
159,28
160,28
161,15
162,17
163,9
164,14
165,12
166,27
167,26
168,26
169,28
170,8
171,11
172,5
173,10
174,15
175,9
176,3
177,2
178,5
179,10
180,2
181,3
182,6
183,5
184,7
185,6
186,2
187,7
188,6
189,5
190,7
191,3
192,2
193,4
195,4
196,2
197,3
198,1
199,2
201,4
202,5
203,1
204,2
205,7
206,3
207,3
208,2
209,5
210,4
211,3
212,4
213,1
215,3
216,2
217,1
218,2
219,4
220,2
221,1
225,1
226,1
227,3
228,2
229,1
230,3
231,3
232,1
233,2
234,3
235,3
236,2
237,1
238,1
242,2
243,1
245,1
247,2
248,3
250,3
251,3
252,3
254,5
255,2
256,1
257,3
260,3
261,1
262,3
265,1
266,1
267,1
268,1
269,1
270,1
271,4
272,1
273,1
275,2
278,2
280,5
281,2
282,2
283,2
285,1
287,2
288,2
290,1
292,1
294,1
297,1
298,5
299,3
302,3
303,1
305,1
313,2
315,1
316,2
317,1
320,1
321,3
322,5
323,1
325,1
326,2
330,1
334,2
339,2
340,1
342,1
345,2
346,1
347,3
349,2
352,3
353,1
354,2
358,1
361,1
362,1
363,1
364,3
366,4
368,3
369,1
370,6
371,3
376,3
377,7
378,8
379,3
380,4
381,3
382,2
384,8
385,4
386,7
387,4
388,2
390,1
392,5
393,4
395,7
397,3
398,1
399,3
400,1
402,2
404,3
405,1
408,2
412,1
413,1
416,3
418,1
419,3
420,1
421,2
422,4
424,4
425,5
426,2
428,2
429,6
433,3
434,1
435,3
437,2
438,4
439,4
440,6
441,1
442,7
443,1
444,4
445,1
447,3
448,5
450,1
451,10
452,9
453,24
454,23
455,16
456,8
457,1
458,1
459,5
460,2
463,2
464,3
465,2
466,1
467,7
468,2
470,6
472,1
476,3
477,1
479,2
481,2
484,2
485,1
486,2
489,1
490,2
491,5
492,2
493,3
494,6
496,1
497,6
498,1
499,2
501,9
504,1
506,4
507,2
516,6
518,2
519,1
527,4
529,1
530,3
532,2
549,1
564,1
568,1
571,1
576,3
580,1
584,2
585,1
591,3
600,1
606,1
610,1
616,1
622,1
637,3
638,1
641,1
646,1
647,1
657,1
662,3
663,3
664,3
669,1
673,1
687,1
695,1
698,1
700,3
707,2
708,1
715,1
716,1
719,3
723,1
727,3
729,1
730,2
735,2
738,1
742,1
750,1
751,1
752,1
791,3
795,1
815,1
818,3
821,1
827,1
839,1
840,2
854,1
855,1
858,1
864,1
879,1
881,6
896,1
897,1
911,1
934,3
957,1
963,1
974,1
1008,1
1018,2
1031,3
1037,3
1041,1
1048,1
1075,1
1076,1
1106,1
1172,1
1181,1
1193,1
1211,2
1218,2
1242,1
1278,1
1285,1
1290,1
1299,1
1312,1
1347,1
1354,1
1360,3
1373,1
1376,1
1384,1
1386,1
1425,1
1482,1
1496,2
1498,3
1501,3
1510,1
1511,3
1537,17
1549,9
1571,1
1598,3
1605,1
1617,16
1641,1
1649,3
1658,1
1754,7
1765,1
1792,2
1818,3
1920,1
1935,5
1974,17
1995,1
2025,2
2188,1
2204,2
2345,7
