distance_ticks,count
0,759
1,195
2,54
3,28
4,27
5,22
6,25
7,11
8,16
9,22
10,23
11,11
12,9
13,6
14,9
15,12
16,11
17,3
18,3
19,5
20,16
21,7
22,5
23,3
24,7
25,10
26,3
27,4
28,38
29,3
30,15
31,2
32,3
33,3
34,3
35,66
36,9
37,2
38,4
39,4
41,6
42,2
43,8
44,9
45,10
46,8
47,7
48,19
49,2
50,7
51,6
52,8
53,5
54,4
55,5
56,5
57,5
58,1
59,2
60,1
61,5
62,4
63,3
65,4
66,4
67,5
68,4
69,3
70,4
72,4
73,7
74,5
75,9
76,5
77,5
79,2
80,3
81,4
82,4
83,1
84,19
85,2
86,2
87,2
88,3
89,1
90,3
92,1
93,1
95,3
96,2
97,2
99,1
100,8
101,4
102,1
103,1
104,1
105,5
106,1
107,2
108,1
109,4
111,1
113,1
114,1
115,4
116,3
117,1
118,2
119,4
120,2
121,1
122,3
123,1
124,3
125,1
126,1
127,1
129,1
130,2
131,2
132,3
133,2
134,1
135,1
137,2
138,2
139,2
140,2
141,3
142,2
143,1
144,1
145,3
146,1
147,2
148,3
151,2
152,1
153,1
154,3
155,3
156,10
157,31
158,14
159,11
160,10
161,11
162,4
164,3
165,9
166,3
167,2
168,10
170,6
171,5
172,3
173,6
174,2
175,9
176,10
177,4
178,5
179,2
181,11
182,2
183,1
184,5
185,3
186,6
187,3
188,4
189,3
191,8
192,1
193,1
195,1
196,4
197,1
199,4
200,1
201,3
202,1
204,2
206,1
208,1
210,1
212,1
214,8
215,1
220,3
221,3
222,1
225,1
227,1
228,2
229,1
230,2
233,1
235,1
236,2
237,1
240,1
242,2
243,1
245,2
246,2
248,1
249,1
250,1
253,1
258,1
260,1
263,1
266,1
267,2
270,2
271,4
276,1
281,1
287,2
289,1
291,1
294,1
295,1
296,1
298,2
304,1
305,1
308,3
310,1
312,5
315,1
317,2
325,1
328,3
330,1
331,1
332,4
336,1
342,2
343,1
346,2
347,2
348,3
349,3
350,2
352,1
354,1
355,1
356,1
357,3
367,4
372,3
376,3
378,1
380,1
382,3
385,2
386,1
392,9
394,3
395,2
401,2
402,3
405,1
410,1
417,4
423,4
424,3
425,4
427,2
429,4
432,1
433,4
436,3
438,4
440,2
441,1
442,1
446,4
450,1
451,3
452,2
453,5
454,1
455,1
457,4
458,3
459,2
460,3
461,2
462,2
465,1
466,7
467,3
468,2
470,2
472,3
474,2
476,2
480,2
481,1
482,1
483,1
484,1
485,2
486,2
487,1
489,3
490,2
491,1
494,3
495,1
496,1
497,1
498,1
499,2
501,2
510,1
513,1
514,2
516,3
525,1
526,3
532,1
535,2
536,1
537,4
538,1
542,1
549,2
555,1
557,1
559,3
560,2
567,3
571,7
573,2
577,2
582,1
592,1
597,1
606,3
607,2
613,1
617,1
619,1
622,3
626,3
631,2
634,1
635,1
637,1
640,1
649,4
650,1
651,1
654,1
665,2
672,1
673,1
675,2
676,1
690,8
695,1
700,1
701,1
702,3
704,2
707,5
715,6
717,1
720,1
722,1
723,1
731,1
736,1
737,1
738,1
740,8
743,1
747,1
754,1
755,2
756,6
765,1
768,1
769,1
770,1
776,1
778,1
779,1
783,1
785,1
790,2
794,1
822,3
824,1
832,3
852,1
854,3
862,6
870,1
875,2
877,1
881,1
884,1
889,1
891,1
903,2
908,2
919,1
922,3
938,3
953,1
954,1
966,1
972,1
983,1
1010,1
1023,1
1024,3
1032,3
1034,2
1054,1
1065,1
1067,1
1083,1
1089,2
1091,1
1098,2
1103,1
1117,2
1120,1
1123,3
1129,1
1156,1
1192,1
1209,1
1214,1
1226,1
1271,1
1275,1
1319,1
1325,3
1331,1
1334,1
1342,3
1368,1
1386,1
1419,1
1420,1
1426,3
1436,3
1470,1
1480,1
1487,2
1516,1
1520,1
1527,1
1529,32
1543,3
1550,1
1552,2
1559,1
1565,9
1586,16
1588,3
1595,3
1601,1
1602,7
1627,1
1634,9
1638,1
1661,1
1670,1
1677,1
1678,1
1696,1
1716,3
1719,5
1721,2
1725,17
1749,17
1789,3
1804,17
1850,3
1888,16
1922,3
1926,6
1980,2
1990,1
2032,16
2100,2
2171,7
2192,1
2338,3
2541,1
2796,3
2997,6
3152,1
