quantity,count
1,44
2,2
3,13
4,8
5,106
6,13
7,18
8,6
9,9
10,46
11,4
13,2
14,13
15,3
16,1
17,2
18,3
20,17
22,3
23,3
24,1
26,1
29,1
30,19
32,1
33,1
34,9
36,1
37,1
40,4
41,1
42,3
47,1
50,34
52,5
53,7
58,12
59,1
60,5
64,1
65,2
66,1
70,7
71,1
75,7
82,4
84,2
87,3
90,6
92,9
93,12
97,9
98,3
99,2
100,2033
125,1
133,1
160,1
170,2
175,3
200,164
250,3
300,64
317,70
318,17
330,4
381,10
400,19
419,2
420,7
493,1
500,82
1000,2
4428,1
