quantity,count
1,7
2,8
3,5
4,4
5,8
6,2
7,2
10,1
11,1
12,1
17,1
18,2
19,1
20,1
22,2
26,1
28,1
30,1
31,4
32,1
39,1
40,1
41,1
43,1
45,1
49,1
51,1
57,2
59,1
61,2
69,3
70,1
79,1
80,2
82,1
83,1
85,1
90,1
91,1
92,1
96,1
97,2
98,1
100,52
111,1
197,1
200,7
203,1
230,1
499,1
600,2
626,1
700,1
830,1
900,1
1763,1
