quantity,count
1,761
2,81
3,66
4,90
5,635
6,100
7,39
8,107
9,53
10,440
11,93
12,59
13,148
14,31
15,355
16,84
17,36
18,76
19,84
20,733
21,34
22,105
23,75
24,62
25,104
26,31
27,49
28,56
29,108
30,925
31,28
32,84
33,34
34,7
35,114
36,15
37,10
38,9
39,4
40,23
41,19
42,38
43,6
44,9
45,22
46,12
47,6
48,15
49,21
50,62
51,13
52,11
53,3
54,16
55,43
56,34
57,17
58,5
59,11
60,17
61,9
62,5
63,5
64,33
65,13
66,25
67,23
68,9
69,4
70,8
71,12
72,2
73,2
74,44
75,13
76,9
77,6
78,28
79,3
80,39
81,125
82,10
83,5
84,13
85,2
86,3
87,1
88,9
89,1
90,9
91,2
92,1
93,9
94,1
95,8
96,5
97,4
98,6
99,7
100,38848
102,2
103,1
104,3
105,71
106,2
107,34
108,1
109,1
110,4
112,72
113,14
115,5
118,1
119,4
120,1
121,1
123,1
125,3
128,94
129,8
130,1
131,49
132,1
133,2
136,91
140,1
144,1
145,7
146,8
147,50
150,64
152,1
154,1
160,3
170,1
172,1
175,1
180,1
183,1
185,2
188,1
190,1
200,1699
207,1
225,2
233,1
243,1
249,1
250,7
277,1
300,392
324,1
350,3
353,4
359,1
400,47
439,1
500,73
510,1
515,4
527,1
559,1
577,1
600,63
639,1
700,32
800,5
900,10
1000,74
1100,3
1200,1
1300,2
1500,1
2000,1
2500,1
3000,1
6000,1
