quantity,count
1,328
2,78
3,122
4,30
5,62
6,57
7,22
8,20
9,34
10,118
11,21
12,18
13,22
14,27
15,48
16,25
17,12
18,17
19,14
20,64
21,9
22,10
23,13
24,17
25,15
26,13
27,10
28,11
29,13
30,45
31,10
32,13
33,3
34,10
35,8
36,8
37,19
38,8
39,5
40,17
41,9
42,6
43,5
44,9
45,6
46,10
47,9
48,2
49,12
50,9
51,8
52,6
53,6
54,8
55,5
56,6
57,2
58,3
59,5
60,8
61,2
62,8
63,10
64,4
65,2
66,7
67,4
68,6
69,6
70,14
71,8
72,6
73,5
74,9
75,6
76,4
77,2
78,4
79,5
80,8
81,2
82,3
83,3
84,8
85,9
86,7
87,7
88,5
89,11
90,15
91,6
92,2
93,8
94,11
95,12
96,5
97,16
98,14
99,29
100,834
101,2
102,3
103,1
106,2
107,2
111,2
112,2
113,2
120,1
128,1
129,1
134,1
136,1
140,1
141,2
147,2
148,1
150,1
156,1
165,1
169,1
170,3
175,1
177,1
180,1
200,15
218,1
231,1
268,1
277,1
300,7
338,1
360,1
400,4
795,1
960,1
1597,1
