distance_ticks,count
0,47947
1,5740
2,2155
3,1503
4,1547
5,755
6,858
7,494
8,430
9,394
10,199
11,143
12,72
13,53
14,33
15,43
16,20
17,20
18,26
19,22
20,44
21,30
22,155
23,254
24,41
25,56
26,350
27,28
28,10
29,16
30,18
31,156
32,439
33,49
34,19
35,12
36,12
37,10
38,5
39,13
40,3
41,5
42,13
43,8
44,16
45,9
46,15
47,11
48,18
49,3
50,11
51,13
52,17
53,25
54,6
55,13
56,9
57,22
58,38
59,304
60,956
61,201
62,23
63,13
64,1
65,3
66,6
67,4
68,9
69,4
70,7
71,9
72,15
73,6
74,9
75,9
76,1
77,6
78,8
79,4
80,5
81,3
82,32
83,2
84,7
85,8
86,1
87,5
88,3
89,4
90,4
91,2
92,3
93,2
94,7
95,4
96,1
98,4
99,8
100,4
101,1
102,2
103,9
104,4
105,5
106,3
108,2
109,6
111,3
112,2
113,2
114,4
115,2
117,1
118,5
119,3
120,4
121,1
122,1
123,1
124,3
125,19
126,1
127,1
128,3
129,2
130,4
132,4
134,1
135,4
136,1
137,1
138,4
139,1
141,1
142,1
144,3
145,8
148,3
149,1
150,7
152,1
153,6
154,2
155,4
156,4
157,1
158,26
159,3
160,2
162,3
163,5
164,4
165,3
166,1
168,2
169,3
170,2
172,3
173,3
174,5
175,9
177,1
179,1
180,1
182,1
183,1
184,9
185,3
186,1
189,2
190,4
192,1
194,1
195,4
196,1
197,1
198,1
200,5
201,2
203,1
204,1
205,5
206,5
207,9
208,24
209,19
210,1
211,2
212,2
213,5
214,4
215,5
216,23
217,2
219,1
220,1
221,4
222,21
223,3
224,4
225,28
226,10
227,2
230,2
231,1
232,2
233,2
234,9
235,2
236,2
237,1
238,1
239,2
241,3
244,1
245,5
246,22
247,1
248,1
249,1
250,4
251,2
252,2
253,1
254,3
256,2
257,1
258,4
259,10
260,1
261,1
264,2
265,2
266,1
269,2
270,4
271,3
275,12
276,3
278,1
279,3
280,2
281,3
282,1
283,4
284,7
285,1
286,1
287,1
290,1
291,1
292,1
294,1
296,2
299,1
300,2
301,4
302,1
304,3
305,2
306,1
309,2
313,1
314,3
315,3
316,3
318,1
321,1
322,2
323,1
324,1
325,13
326,8
328,1
331,2
333,1
334,3
335,3
337,1
340,1
343,1
344,1
345,3
346,1
349,1
352,1
353,1
354,1
355,1
358,1
359,1
362,1
367,2
368,1
371,1
373,2
375,5
376,3
380,1
383,1
384,12
386,1
387,2
392,1
394,1
396,24
397,1
400,2
404,3
405,1
408,1
411,1
420,1
424,2
425,10
426,4
429,1
430,1
433,1
434,5
435,2
440,1
443,1
444,1
445,1
448,1
451,1
453,1
454,1
455,1
457,1
460,2
465,1
468,1
470,3
474,2
475,1
476,1
478,1
480,1
483,1
484,14
490,1
491,1
493,1
499,1
504,1
507,1
509,2
510,1
514,1
519,1
520,1
523,1
524,2
525,12
526,2
529,2
530,1
533,1
534,5
535,1
539,1
543,1
544,2
545,1
551,1
554,2
555,1
556,1
558,1
559,4
564,1
565,1
566,1
570,1
573,1
574,4
575,2
579,2
580,1
583,1
584,8
589,1
594,1
597,1
603,2
604,4
611,1
612,1
617,1
619,1
624,2
625,1
628,1
634,2
637,1
639,1
641,1
644,6
646,1
654,3
658,1
659,1
660,1
664,1
669,2
674,1
677,1
683,1
684,2
688,1
699,1
704,1
705,1
716,1
723,1
724,1
729,2
730,1
740,1
743,1
744,2
747,1
752,1
759,1
779,1
798,1
803,1
805,1
819,1
824,2
834,1
844,2
852,1
864,2
895,1
909,1
914,1
924,2
925,2
932,1
941,1
944,1
984,3
994,1
995,1
1004,1
1010,1
1024,2
1030,1
1058,1
1084,1
1224,1
1244,2
1375,1
1844,1
1884,1
1979,2
