quantity,count
1,334
2,73
3,30
4,65
5,53
6,15
7,23
8,13
9,12
10,331
11,23
12,25
13,24
14,30
15,78
16,16
17,23
18,24
19,18
20,54
21,10
22,3
23,26
24,20
25,44
26,16
27,27
28,64
29,30
30,58
31,21
32,63
33,69
34,32
35,72
36,65
37,68
38,52
39,32
40,47
41,34
42,18
43,36
44,26
45,41
46,29
47,18
48,8
49,44
50,116
51,15
52,33
53,28
54,12
55,36
56,20
57,44
58,49
59,48
60,30
61,30
62,18
63,25
64,13
65,22
66,35
67,36
68,34
69,18
70,17
71,7
72,11
73,13
74,19
75,19
76,12
77,20
78,15
79,13
80,10
81,19
82,16
83,22
84,8
85,17
86,4
87,14
88,46
89,22
90,30
91,11
92,3
93,41
94,12
95,12
96,33
97,24
98,40
99,40
100,38696
101,1
102,4
103,2
104,4
105,2
106,5
107,5
108,6
109,6
110,7
111,3
112,3
113,1
114,3
115,5
116,2
118,4
119,5
120,11
121,1
123,5
124,7
125,2
126,2
127,8
128,3
129,4
130,2
131,4
132,7
133,5
134,2
135,2
136,1
137,4
138,8
139,2
140,6
141,1
142,1
143,6
144,1
145,20
146,2
147,4
148,3
149,4
150,9
151,1
152,3
153,5
155,4
156,3
157,3
158,3
159,7
160,9
161,3
162,19
163,3
164,1
165,1
166,3
169,3
170,3
171,8
172,2
173,3
174,9
175,2
176,2
177,2
178,2
180,31
181,10
182,2
183,3
184,3
186,3
187,1
188,2
189,4
191,2
192,3
193,8
194,9
195,6
197,6
198,4
199,10
200,6521
201,4
202,2
203,5
204,2
205,4
206,5
207,2
209,3
210,7
212,1
213,3
214,3
215,1
216,1
217,2
218,1
219,3
220,12
221,7
222,2
223,2
224,2
225,1
226,1
227,1
228,3
229,1
230,2
231,1
232,2
233,3
234,5
235,1
236,2
237,1
238,1
239,2
242,1
243,2
247,1
248,3
249,7
250,7
252,2
253,1
254,1
256,2
257,1
258,2
259,1
260,3
261,1
262,1
263,1
264,3
267,3
268,6
270,5
271,1
272,1
273,2
274,2
275,3
276,2
277,1
279,1
280,4
281,3
284,1
286,9
287,1
288,3
289,1
290,3
291,1
292,1
294,1
296,1
297,2
298,1
299,2
300,3057
301,4
303,3
304,2
308,1
311,1
313,1
314,2
315,1
316,1
321,2
322,2
323,2
330,6
331,2
332,1
333,1
335,1
336,2
337,3
340,2
341,1
342,1
345,4
346,1
347,2
352,1
354,1
356,1
357,1
358,1
360,4
367,3
369,1
370,1
371,1
372,1
373,1
377,8
378,1
380,1
381,1
385,1
387,1
389,2
391,1
393,2
395,1
396,1
398,1
400,2429
402,2
414,1
418,3
419,1
422,1
424,2
426,1
428,1
431,6
432,4
433,1
436,1
437,1
440,3
443,1
446,1
452,3
455,3
456,1
457,45
462,1
464,1
469,1
470,1
472,1
475,2
476,1
478,1
480,1
481,3
485,2
489,1
490,1
494,1
495,2
498,1
499,2
500,1834
501,1
503,1
504,2
505,1
506,4
507,1
508,1
509,1
510,1
511,1
512,2
520,1
523,1
525,1
529,1
531,1
532,1
534,4
535,1
538,1
543,1
545,1
548,3
549,1
550,1
555,1
558,1
559,1
560,2
563,1
564,2
566,1
582,2
583,1
585,1
588,1
594,1
596,1
597,1
599,2
600,1284
601,1
609,9
612,1
622,1
623,1
630,1
632,4
636,1
639,1
643,1
645,1
648,1
650,1
659,1
665,1
683,1
685,1
686,1
687,2
695,7
697,1
700,473
703,1
706,2
712,1
713,2
718,1
725,2
749,12
750,4
755,1
760,8
763,2
769,1
770,7
771,1
775,1
792,1
800,874
806,1
836,1
841,1
843,1
846,1
849,2
855,1
863,1
900,762
909,34
921,1
940,1
941,1
942,1
943,1
945,1
946,1
961,2
964,1
981,1
999,1
1000,1156
1006,1
1015,1
1017,17
1026,2
1050,1
1075,1
1082,1
1089,1
1100,25
1101,3
1103,1
1110,3
1145,1
1150,1
1151,2
1162,3
1164,4
1170,1
1171,1
1174,29
1199,1
1200,83
1207,1
1222,1
1240,1
1249,1
1250,1
1300,93
1349,1
1350,1
1389,1
1400,155
1458,1
1500,253
1590,1
1600,63
1641,1
1658,1
1682,1
1700,223
1745,1
1769,4
1772,1
1800,124
1845,1
1900,24
2000,134
2100,4
2200,4
2250,1
2300,6
2400,1
2500,24
2543,1
2600,13
2643,1
2826,1
2900,1
3000,15
3137,1
3500,9
3600,2
3700,2
4000,39
4300,8
4400,10
4500,2
5000,14
5500,1
6000,4
6015,1
6100,11
8000,6
8400,1
8900,1
10000,1
10060,1
12200,1
12362,1
12500,3
14000,1
16545,1
17500,1
20000,1
30000,6
47000,1
100000,1
