quantity,count
1,15
2,9
3,3
4,8
5,23
6,4
7,6
8,2
9,4
10,9
11,7
13,4
14,2
15,3
16,6
17,6
18,2
19,4
20,4
21,6
22,6
23,2
24,4
25,3
27,2
28,1
29,3
30,6
32,1
33,2
34,1
35,1
36,1
37,1
39,2
40,7
42,2
45,1
47,2
49,1
50,4
53,3
54,1
55,1
57,3
58,1
60,3
61,2
62,1
63,2
66,1
67,1
68,2
69,4
70,1
73,1
75,2
76,2
78,1
79,1
80,1
84,1
85,1
86,2
87,4
89,2
90,4
92,1
93,3
94,1
95,6
96,4
97,1
98,1
99,2
100,206
110,1
120,1
121,1
123,1
138,1
177,1
197,1
200,9
213,1
300,2
379,1
385,1
400,1
405,1
423,1
500,1
600,2
668,1
676,1
678,1
700,2
940,1
1401,1
1774,1
6275,1
