distance_ticks,count
0,1446
1,159
2,129
3,120
4,104
5,143
6,170
7,94
8,69
9,55
10,71
11,58
12,72
13,91
14,61
15,51
16,81
17,75
18,36
19,35
20,46
21,49
22,71
23,125
24,234
25,113
26,78
27,34
28,60
29,41
30,42
31,49
32,37
33,42
34,31
35,41
36,55
37,35
38,14
39,15
40,14
41,10
42,3
43,12
44,12
45,7
46,15
47,16
48,6
49,7
50,13
51,12
52,1
53,10
54,3
55,8
56,6
57,3
58,2
59,4
60,2
61,7
62,6
63,1
64,3
65,6
66,3
67,1
68,2
69,3
70,6
71,3
72,2
74,1
75,1
76,1
77,7
78,5
79,1
80,1
81,2
86,2
90,1
95,1
96,1
101,3
102,3
104,3
108,3
111,1
112,4
116,6
117,26
118,3
119,29
120,2
121,26
122,4
124,4
125,32
126,4
127,4
128,3
129,25
130,3
131,8
132,67
133,29
135,2
136,25
137,2
138,23
140,48
141,16
142,51
143,3
145,1
147,16
148,21
149,48
150,22
156,1
157,21
161,23
165,1
172,2
175,1
177,2
178,1
186,1
192,2
193,3
194,3
196,1
205,1
211,1
213,9
215,13
217,21
222,1
225,1
229,2
232,1
234,1
243,2
249,1
258,1
271,1
274,1
282,1
301,1
310,1
325,1
361,2
411,1
422,3
435,1
461,1
483,1
487,1
490,1
510,1
511,1
517,1
522,1
559,1
563,1
566,1
570,1
621,1
622,2
625,3
661,1
685,1
719,1
720,1
722,2
761,1
780,1
795,1
822,1
825,2
856,1
922,3
947,1
1025,1
1061,1
1085,1
1090,1
1122,1
1125,1
1130,1
1155,1
1161,1
1216,1
1221,1
1222,3
1285,1
1286,1
1297,1
1315,1
1330,1
1350,1
1361,1
1422,1
1430,2
1485,1
1505,1
1522,1
1555,1
1560,1
1561,1
1597,1
1636,1
1730,1
1805,1
1822,1
1885,1
1936,1
2030,1
2050,1
2222,1
2289,1
2430,1
2497,1
2561,1
