quantity,count
1,28
2,12
3,1
4,4
5,41
6,5
8,7
9,2
10,37
11,12
12,11
13,12
14,8
15,6
16,11
17,11
18,8
19,7
20,32
21,8
22,8
23,10
24,16
25,6
26,6
27,6
28,25
29,18
30,129
31,4
32,5
33,5
34,8
35,6
36,6
37,4
38,5
39,5
40,8
41,3
42,5
43,4
44,9
45,6
46,10
47,15
48,12
49,1
50,8
52,2
54,6
55,1
56,2
57,1
58,2
60,3
61,14
62,6
63,2
64,4
65,8
66,4
67,1
68,14
69,3
70,5
71,4
72,7
73,3
74,5
75,4
76,8
78,4
82,1
84,2
86,3
88,1
90,1
91,1
94,1
95,1
99,1
100,3241
101,1
103,1
107,7
109,1
110,5
111,1
112,1
119,1
120,4
137,1
139,1
141,1
150,3
154,2
156,2
178,1
192,1
193,9
194,1
199,1
200,540
203,1
213,1
216,1
232,1
249,1
300,77
311,1
356,1
400,19
500,48
600,6
700,26
800,31
897,1
900,2
1000,8
1100,56
1200,3
1300,1
1500,1
2000,2
2600,1
2800,1
3000,1
4098,1
6998,1
