quantity,count
1,1245
2,229
3,61
4,54
5,306
6,48
7,40
8,45
9,60
10,332
11,32
12,42
13,31
14,32
15,89
16,18
17,18
18,14
19,23
20,226
21,27
22,12
23,11
24,39
25,20
26,69
27,32
28,141
29,55
30,517
31,9
32,11
33,4
34,9
35,11
36,63
37,29
38,8
39,7
40,60
41,8
42,11
43,8
44,12
45,5
46,3
47,4
48,12
49,6
50,323
51,27
52,5
53,8
54,4
55,10
56,6
57,13
58,6
59,12
60,279
61,9
62,4
63,6
64,4
65,4
66,3
67,15
68,12
69,22
70,229
71,5
72,19
73,8
74,5
75,3
76,7
77,3
78,5
79,12
80,76
81,151
82,11
83,3
84,8
85,11
86,13
87,11
88,51
89,7
90,19
91,41
92,2
93,10
94,15
95,18
96,13
97,9
98,10
99,14
100,32949
101,5
102,4
103,3
104,4
105,14
106,8
107,8
108,5
109,2
110,9
111,4
112,7
113,4
114,4
115,6
116,5
117,5
118,6
119,8
120,13
121,55
122,4
123,8
124,9
125,6
126,4
127,9
128,1
129,3
130,4
131,5
132,2
133,9
134,5
135,5
136,6
137,7
138,8
139,5
140,5
141,6
142,3
143,1
145,2
146,1
147,2
149,3
150,14
151,6
152,6
153,1
155,5
156,4
157,1
158,4
159,4
160,2
161,1
163,2
164,4
165,2
166,17
167,3
168,3
169,13
170,2
171,5
172,1
173,4
174,53
175,1
178,1
179,2
180,1
182,2
183,5
184,1
186,3
187,3
188,2
190,2
191,4
195,1
196,1
197,2
198,2
199,1
200,3591
201,1
203,1
208,1
214,1
223,1
230,1
236,1
237,1
244,14
245,33
250,4
252,20
254,1
256,1
258,1
263,3
269,2
270,14
272,1
275,1
276,1
278,1
279,4
282,23
284,1
285,1
296,1
298,1
299,2
300,1163
310,1
323,1
324,1
326,1
340,4
348,1
350,1
366,1
380,1
384,1
389,1
400,437
458,36
495,1
498,1
500,141
501,1
502,13
510,1
524,1
577,1
585,1
587,1
600,283
610,1
650,1
662,1
680,4
700,175
701,1
704,1
709,1
713,3
750,1
796,1
800,22
900,32
962,2
997,1
999,1
1000,98
1100,120
1200,51
1280,1
1300,1
1347,1
1380,1
1400,2
1500,6
1585,1
1600,2
1700,10
1800,3
1900,2
1950,1
2000,27
2002,2
2010,1
2050,1
2100,1
2374,1
2400,5
2450,1
2500,4
2626,2
2700,1
2857,1
3000,8
3075,1
3275,1
3500,4
3986,2
4000,5
5000,1
6709,1
6720,1
7500,1
10000,1
14478,1
14678,1
15878,1
16476,1
16576,1
16578,1
16678,1
16700,1
16900,1
17000,1
17088,1
17100,1
17127,1
17200,1
17300,1
22142,1
47000,1
