quantity,count
1,1530
2,289
3,90
4,76
5,349
6,63
7,63
8,64
9,75
10,396
11,44
12,49
13,44
14,40
15,103
16,25
17,18
18,18
19,28
20,269
21,37
22,18
23,15
24,48
25,44
26,68
27,35
28,145
29,58
30,540
31,14
32,15
33,8
34,12
35,15
36,66
37,30
38,11
39,10
40,75
41,12
42,15
43,10
44,18
45,6
46,4
47,5
48,10
49,10
50,375
51,28
52,8
53,12
54,4
55,12
56,7
57,17
58,9
59,12
60,295
61,11
62,5
63,7
64,4
65,6
66,5
67,16
68,22
69,20
70,239
71,9
72,21
73,5
74,9
75,16
76,7
77,4
78,10
79,15
80,76
81,151
82,13
83,4
84,12
85,15
86,14
87,16
88,51
89,4
90,21
91,39
92,3
93,12
94,13
95,21
96,14
97,6
98,7
99,14
100,35039
101,7
102,4
103,3
104,4
105,16
106,8
107,8
108,9
109,1
110,14
111,5
112,8
113,5
114,5
115,5
116,6
117,5
118,7
119,8
120,15
121,58
122,5
123,9
124,11
125,19
126,4
127,9
128,2
129,5
130,7
131,5
132,4
133,10
134,7
135,5
136,6
137,8
138,11
139,6
140,6
141,7
142,2
143,1
145,2
146,2
147,3
149,3
150,31
151,7
152,6
153,2
154,1
155,4
156,6
157,1
158,5
159,5
160,2
161,1
163,3
164,4
165,2
166,19
167,2
168,4
169,13
170,3
171,7
172,1
173,4
174,53
175,1
176,1
178,1
179,3
180,6
181,1
182,3
183,5
184,1
185,2
186,5
187,4
188,1
190,5
191,6
194,1
195,1
197,1
199,2
200,3916
201,1
203,1
205,1
208,2
212,2
220,2
223,1
225,1
230,2
232,1
235,3
236,1
239,1
240,3
244,16
245,34
247,1
250,19
252,21
254,1
256,1
258,1
263,3
269,2
270,15
272,1
273,1
275,1
276,1
278,1
279,6
280,1
282,27
285,1
296,1
298,1
299,3
300,1256
320,1
322,1
323,1
324,2
326,1
330,1
340,4
345,1
348,1
350,2
357,2
360,2
366,1
380,1
381,1
383,1
384,1
389,1
400,489
426,1
429,1
450,1
458,37
461,1
477,1
495,1
500,200
501,1
502,13
510,1
517,1
550,1
553,1
554,1
577,1
585,2
590,1
597,1
600,297
610,1
632,1
642,1
650,2
662,1
680,5
681,1
700,196
701,1
704,1
709,1
713,3
725,1
730,1
750,3
800,43
877,1
900,42
917,1
919,1
950,1
962,2
990,2
997,1
999,1
1000,172
1050,1
1076,1
1100,123
1200,57
1238,1
1250,1
1280,1
1300,8
1325,1
1350,1
1380,1
1400,10
1435,1
1440,1
1500,20
1555,1
1585,1
1600,4
1700,13
1794,4
1800,5
1864,1
1872,1
1900,2
2000,36
2002,2
2009,1
2010,2
2050,2
2100,5
2157,1
2168,1
2200,1
2269,1
2374,1
2398,1
2400,13
2450,1
2500,5
2600,2
2626,4
2700,1
2755,1
2800,1
2857,2
2900,1
3000,12
3050,1
3068,1
3075,1
3200,1
3270,1
3300,2
3400,2
3500,4
3575,1
3723,1
3793,1
3800,1
3986,3
4000,8
4399,1
5000,7
5300,1
5400,1
5500,1
5555,2
6000,2
6500,2
6709,1
6720,1
6900,1
7082,2
7400,1
7433,2
7500,1
7843,1
8000,1
10000,6
10600,1
12400,5
13153,1
14000,1
14298,1
14478,1
14678,1
15000,1
15878,1
16476,1
16576,1
16578,1
16678,1
16700,1
16900,1
17000,1
17088,1
17100,1
17127,1
17200,1
17300,1
22142,1
47000,1
