distance_ticks,count
0,5877
1,4355
2,1268
3,751
4,681
5,507
6,384
7,500
8,395
9,326
10,245
11,182
12,172
13,193
14,179
15,185
16,180
17,176
18,255
19,412
20,627
21,504
22,306
23,151
24,142
25,248
26,247
27,196
28,141
29,119
30,102
31,79
32,45
33,31
34,34
35,22
36,34
37,25
38,27
39,26
40,32
41,18
42,16
43,15
44,12
45,12
46,14
47,8
48,5
49,13
50,5
51,8
52,6
53,4
54,6
55,9
56,12
57,17
58,14
59,11
60,16
61,17
62,8
63,7
64,5
65,7
66,4
67,8
68,6
69,2
70,6
71,5
72,8
73,6
74,5
75,14
76,11
77,17
78,17
79,17
80,23
81,32
82,33
83,33
84,50
85,83
86,116
87,134
88,77
89,137
90,578
91,1661
92,804
93,267
94,387
95,143
96,2353
97,321
98,207
99,46
100,15
101,5
102,10
103,3
104,6
105,1
106,1
108,3
109,1
110,2
111,2
112,2
113,1
114,1
115,1
116,2
117,1
118,1
119,2
120,1
121,2
122,3
123,1
124,2
125,1
127,2
128,4
129,3
130,3
131,2
133,2
134,1
135,1
138,1
139,1
140,3
142,1
146,1
147,1
148,1
150,1
152,2
154,2
155,1
156,3
157,2
158,2
159,1
160,1
161,3
162,5
163,3
164,7
165,5
166,5
167,13
168,16
169,11
170,21
171,6
172,5
173,3
175,5
176,5
177,5
178,4
179,1
180,4
181,3
183,2
184,2
185,1
186,1
187,2
188,1
192,2
194,2
197,1
201,1
202,1
203,3
205,1
208,1
209,1
213,2
214,1
215,7
216,4
217,10
218,14
219,15
220,11
221,10
222,4
223,5
224,12
225,5
226,5
227,8
228,5
229,10
230,10
231,34
232,46
233,96
234,151
235,237
236,132
237,53
238,8
239,5
240,3
241,1
242,3
243,1
245,3
246,2
247,2
248,3
250,2
256,3
258,3
259,1
261,3
274,2
279,1
283,1
284,1
287,2
291,1
292,1
295,3
299,1
306,1
308,1
311,3
325,4
344,1
355,2
356,3
361,1
365,1
370,1
371,3
375,1
376,1
382,1
383,4
388,1
391,3
393,3
395,1
398,2
399,2
412,1
413,1
414,1
419,1
433,1
435,5
438,1
440,1
441,1
443,1
453,1
454,1
455,2
458,1
463,1
466,3
470,1
473,1
483,1
484,3
497,2
498,1
510,1
526,3
534,2
547,1
548,3
549,1
553,1
568,3
584,1
610,3
612,3
630,1
651,1
685,3
697,1
735,1
759,1
798,5
803,1
804,1
805,1
806,1
807,1
818,1
820,1
822,3
826,2
860,5
863,1
880,3
909,24
914,5
915,11
919,16
950,17
959,2
960,1
988,3
1042,4
1059,3
1072,1
1128,1
1134,18
1368,1
1474,1
2831,1
3020,1
