quantity,count
1,110
2,26
3,12
4,34
5,686
6,6
7,13
8,31
9,8
10,81
11,8
12,163
13,10
14,16
15,87
16,33
17,6
18,7
19,14
20,64
21,22
22,25
23,9
24,30
25,18
26,11
27,47
28,13
29,13
30,275
31,2
32,13
33,4
34,20
35,5
36,5
37,5
38,4
39,5
40,47
41,3
42,2
44,7
45,3
46,3
48,4
49,14
50,10
51,3
52,34
53,25
54,4
55,2
56,2
57,3
58,2
60,31
61,3
62,2
63,2
64,12
65,9
66,3
67,1
69,1
70,62
71,6
72,14
73,2
74,2
75,32
76,4
77,4
78,6
79,4
80,13
81,6
83,2
84,1
85,5
86,2
87,8
88,7
89,3
90,5
91,4
92,4
93,38
94,7
95,31
96,9
97,1
98,4
99,7
100,25508
101,1
102,29
103,1
104,3
109,1
110,5
112,5
115,1
116,1
120,3
121,14
124,2
128,4
131,1
133,1
136,2
144,3
145,15
147,3
155,1
156,1
158,1
160,9
167,6
171,1
176,3
177,2
180,2
184,3
185,2
187,2
192,2
194,1
198,1
199,1
200,828
206,1
208,17
211,1
216,21
217,1
228,1
239,2
240,1
250,101
255,16
258,27
260,1
267,1
272,2
276,3
282,1
285,60
288,95
292,1
297,2
299,1
300,191
320,1
327,1
335,3
337,1
355,2
367,1
372,2
391,2
400,17
451,1
500,88
600,29
700,44
800,1
1000,2
1200,3
2000,1
4100,1
