quantity,count
1,131
2,36
3,101
4,36
5,60
6,52
7,20
8,17
9,12
10,1072
11,92
12,65
13,89
14,113
15,220
16,94
17,97
18,196
19,204
20,259
21,117
22,194
23,58
24,40
25,70
26,28
27,49
28,51
29,17
30,56
31,63
32,21
33,18
34,23
35,35
36,32
37,38
38,101
39,72
40,60
41,40
42,51
43,47
44,66
45,47
46,39
47,72
48,33
49,32
50,139
51,71
52,30
53,22
54,63
55,134
56,48
57,36
58,59
59,95
60,173
61,54
62,35
63,36
64,19
65,58
66,24
67,52
68,68
69,77
70,207
71,60
72,59
73,39
74,83
75,67
76,42
77,48
78,64
79,43
80,203
81,79
82,35
83,10
84,24
85,41
86,22
87,29
88,39
89,56
90,8
91,16
92,24
93,32
94,36
95,68
96,32
97,17
98,28
99,33
100,93869
101,9
103,1
104,3
105,3
106,4
107,5
108,2
109,2
110,11
112,6
113,5
114,3
115,3
116,2
117,6
118,3
119,4
120,2
121,1
122,1
123,1
125,4
126,1
127,2
128,2
129,2
130,3
131,5
132,2
133,4
134,7
135,3
136,1
137,1
138,2
139,1
140,10
141,2
142,1
143,5
144,1
145,4
146,1
147,1
148,3
149,1
150,9
151,4
152,4
153,2
154,1
155,3
156,3
158,3
159,2
160,2
161,2
163,4
164,12
165,2
166,1
167,9
169,2
170,2
172,8
173,2
174,3
175,2
176,1
177,4
179,3
180,4
182,1
183,6
184,2
185,2
186,2
187,1
189,1
190,5
192,1
193,1
194,2
195,1
196,3
197,4
198,2
199,1
200,9900
201,20
202,1
203,3
204,2
205,2
206,1
207,3
209,1
210,1
211,1
212,2
213,1
214,1
215,1
217,1
218,2
219,2
221,2
222,3
223,2
224,2
225,1
226,2
228,3
229,2
230,2
231,2
232,1
235,2
237,3
238,1
240,3
241,4
243,1
244,1
245,1
247,1
248,2
249,1
250,12
252,1
254,1
255,6
256,1
257,2
258,1
259,1
260,1
261,2
263,1
265,2
266,2
267,1
268,2
269,1
270,4
271,3
273,4
275,1
277,2
279,1
280,1
281,3
282,1
283,3
284,2
286,1
289,1
292,1
293,5
294,1
297,1
299,1
300,3557
301,2
302,2
303,1
304,4
305,2
306,2
307,3
310,1
313,1
314,1
315,1
319,1
320,1
321,2
326,1
329,1
330,2
331,1
332,1
333,2
334,1
336,1
338,1
339,2
340,13
341,2
343,2
348,1
349,3
351,4
352,1
353,2
354,4
355,4
356,1
364,1
367,1
368,1
369,1
370,1
371,1
372,2
373,1
374,2
375,1
376,1
379,1
381,1
382,8
384,6
385,8
386,2
387,1
389,1
390,2
391,1
393,2
394,3
396,1
397,1
398,1
400,4537
401,1
404,2
407,2
408,1
410,6
412,1
414,1
417,2
418,1
419,1
420,23
421,1
422,1
425,4
426,2
427,1
428,1
430,1
432,1
434,1
438,1
441,2
443,2
446,2
448,4
450,1
455,3
460,1
464,2
468,7
473,2
478,1
479,2
481,1
487,2
488,2
489,6
490,9
493,1
494,1
499,1
500,1535
520,1
522,3
530,1
543,1
545,1
550,3
552,1
558,1
560,1
561,1
568,6
575,1
595,1
596,1
599,1
600,466
625,1
628,1
643,1
664,1
675,1
700,646
701,1
705,1
710,1
718,1
744,1
748,1
756,1
794,1
800,1053
899,1
900,706
901,1
944,1
960,1
1000,654
1050,1
1100,21
1200,6
1300,10
1302,1
1400,8
1500,49
1600,40
1700,1
1784,1
1800,6
1900,10
1927,1
2000,45
2100,7
2160,1
2165,1
2200,6
2300,3
2400,49
2500,1
2531,1
2600,8
2738,1
2800,8
2900,3
3000,4
3100,2
3200,2
3400,2
3700,6
4326,1
4400,1
10000,1
28524,1
