distance_ticks,count
0,61990
1,24907
2,6096
3,4229
4,2952
5,2854
6,2421
7,2380
8,3613
9,2420
10,1790
11,1289
12,1124
13,695
14,407
15,341
16,295
17,245
18,222
19,130
20,105
21,80
22,58
23,39
24,42
25,42
26,19
27,28
28,26
29,20
30,14
31,12
32,11
33,7
34,8
35,12
36,12
37,9
38,6
39,14
40,10
41,8
42,3
43,9
44,7
45,13
46,11
47,60
48,219
49,104
50,288
51,516
52,907
53,1038
54,802
55,519
56,80
57,32
58,10
59,15
60,55
61,168
62,80
63,166
64,14
65,7
66,8
67,5
68,9
69,9
70,7
71,6
72,6
73,6
74,6
75,4
76,9
77,10
78,9
79,11
80,6
81,12
82,12
83,9
84,5
85,6
86,10
87,10
88,7
89,2
90,4
91,2
92,3
93,4
94,2
95,2
96,4
97,6
98,7
99,2
100,4
101,2
102,6
103,7
104,11
105,15
106,7
107,6
108,8
109,7
110,5
111,6
112,6
113,5
114,5
115,4
116,4
117,3
118,3
119,1
120,4
121,4
122,5
123,6
124,5
125,4
126,1
127,2
128,2
129,6
130,4
131,3
132,2
133,3
134,4
135,3
136,3
137,6
138,8
139,5
140,14
141,4
142,6
143,12
144,7
145,6
146,6
147,3
148,3
149,3
150,4
151,4
152,2
153,1
154,1
155,1
156,5
158,1
159,1
160,1
161,2
162,2
164,1
165,2
166,5
167,2
168,1
169,4
170,2
171,3
172,2
173,1
174,1
175,1
176,2
177,2
178,4
179,4
180,3
181,4
182,3
183,5
184,4
185,3
186,3
187,2
188,3
189,4
190,4
191,8
192,34
193,113
194,165
195,116
196,84
197,12
198,4
199,3
200,3
201,2
207,1
208,3
210,4
214,3
217,1
218,2
219,3
220,1
225,2
227,1
251,1
252,1
264,1
266,1
271,1
279,2
331,1
356,1
369,1
370,1
399,2
405,1
412,1
425,1
438,1
450,1
498,3
513,1
521,1
524,1
530,1
536,2
540,3
545,1
559,1
569,1
574,1
610,3
677,1
1777,1
1842,1
