distance_ticks,count
0,75290
1,17843
2,5135
3,4418
4,3581
5,2943
6,3147
7,2942
8,2991
9,2329
10,1833
11,1149
12,823
13,458
14,251
15,183
16,166
17,138
18,97
19,89
20,82
21,52
22,48
23,42
24,64
25,44
26,19
27,24
28,24
29,17
30,9
31,12
32,6
33,8
34,8
35,9
36,14
37,13
38,8
39,7
40,12
41,15
42,9
43,11
44,5
45,9
46,7
47,12
48,80
49,433
50,150
51,181
52,908
53,1480
54,1066
55,198
56,28
57,14
58,10
59,10
60,29
61,120
62,312
63,29
64,4
65,8
66,12
67,7
68,14
69,20
70,14
71,13
72,10
73,12
74,4
75,3
76,11
77,10
78,12
79,10
80,10
81,13
82,13
83,9
84,5
85,7
86,9
87,8
88,5
89,3
90,5
91,3
92,4
93,4
94,2
95,3
96,6
97,6
98,5
99,2
100,4
101,2
102,3
103,3
104,6
105,6
106,4
107,3
108,3
109,4
110,5
111,5
112,7
113,7
114,7
115,9
116,7
117,4
118,5
119,3
120,7
121,5
122,14
123,15
124,19
125,14
126,1
127,9
128,6
129,2
130,5
131,5
132,5
133,5
134,4
135,3
136,6
137,6
138,3
139,5
140,4
141,2
142,2
143,5
144,5
145,8
146,4
147,3
148,3
149,2
150,5
151,6
152,2
153,2
154,1
155,3
156,3
160,1
161,2
162,7
163,1
164,1
165,2
166,2
167,2
168,4
169,1
170,1
171,4
172,1
173,1
174,4
175,3
176,3
177,5
178,9
179,5
180,3
181,10
182,3
183,5
184,5
185,3
186,3
187,2
188,5
189,3
190,3
191,4
192,7
193,109
194,215
195,166
196,26
197,5
198,4
199,3
200,3
201,2
205,1
206,1
209,1
212,1
217,1
218,1
220,1
221,1
222,4
224,1
227,1
228,2
230,1
234,2
236,2
242,1
243,3
244,1
250,1
252,1
255,1
261,1
263,1
269,1
270,1
272,5
274,1
277,1
278,3
282,1
288,1
293,1
295,1
308,1
318,1
322,1
323,1
331,1
332,1
340,1
343,1
349,2
352,1
353,1
355,1
372,2
373,1
377,1
378,1
395,1
402,1
405,1
407,1
411,1
412,1
417,1
421,1
422,2
428,1
432,2
436,1
438,1
444,2
449,1
455,1
463,3
464,18
466,1
467,1
476,1
486,1
491,14
493,1
496,1
497,1
498,1
501,1
502,2
503,1
504,2
508,1
516,14
518,2
520,1
524,4
527,1
537,1
540,3
549,1
560,1
562,1
564,1
565,3
566,13
572,2
573,1
578,3
598,1
601,1
622,1
628,1
639,1
644,1
653,1
655,1
657,2
693,1
721,3
736,1
737,13
738,1
778,2
823,1
828,3
848,1
878,1
928,1
1028,3
1068,1
1078,2
1278,1
1328,1
1344,1
1378,1
1398,1
1578,2
2597,2
