quantity,count
1,161
2,54
3,124
4,51
5,62
6,68
7,27
8,26
9,12
10,1133
11,97
12,68
13,96
14,123
15,243
16,93
17,99
18,195
19,210
20,276
21,123
22,200
23,60
24,38
25,76
26,34
27,54
28,50
29,18
30,58
31,59
32,21
33,21
34,24
35,35
36,33
37,43
38,103
39,76
40,65
41,45
42,51
43,49
44,66
45,52
46,41
47,69
48,38
49,33
50,157
51,74
52,31
53,22
54,66
55,147
56,51
57,37
58,60
59,96
60,175
61,55
62,39
63,39
64,25
65,59
66,23
67,51
68,66
69,86
70,208
71,64
72,60
73,41
74,84
75,68
76,43
77,46
78,64
79,44
80,203
81,78
82,35
83,17
84,25
85,44
86,24
87,30
88,39
89,55
90,7
91,12
92,22
93,33
94,35
95,67
96,34
97,11
98,26
99,23
100,95135
101,11
102,3
103,1
104,2
105,4
106,4
107,7
108,5
109,3
110,14
112,4
113,5
114,3
115,5
116,2
117,7
118,3
119,5
120,3
121,2
122,1
123,1
124,1
125,5
126,1
127,2
128,5
129,3
130,5
131,6
132,3
133,5
134,8
135,3
136,2
137,3
138,2
139,1
140,11
141,2
142,1
143,5
144,2
145,3
146,1
147,1
148,2
150,21
151,5
152,3
153,2
154,2
155,4
157,1
158,3
159,3
160,1
161,2
163,4
164,12
165,4
166,1
167,8
169,2
170,3
172,8
173,3
174,3
175,3
176,1
177,6
178,1
179,5
180,5
181,1
182,2
183,7
184,2
185,3
186,2
187,2
189,2
190,7
193,3
195,1
196,5
197,2
198,2
199,3
200,11015
201,22
202,2
203,2
204,3
205,2
206,1
207,2
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,1
217,1
218,1
219,1
221,2
222,3
223,2
224,2
225,2
226,1
228,2
229,2
230,2
231,5
232,1
233,1
235,3
237,3
238,2
240,3
241,4
243,1
244,1
245,1
247,1
248,2
249,1
250,19
252,1
254,1
255,5
256,2
257,2
258,1
259,2
260,1
261,2
263,1
265,1
266,2
267,1
268,2
269,1
270,6
271,3
273,5
275,2
277,2
279,3
280,2
281,3
282,1
283,4
284,4
286,1
289,2
291,1
292,1
293,6
294,1
295,3
296,1
298,1
299,1
300,3995
301,1
302,2
303,1
304,4
305,3
306,3
307,3
309,1
310,1
313,1
314,1
315,1
319,1
320,1
321,3
326,2
328,1
329,1
330,2
331,2
332,1
333,2
334,1
336,1
338,1
339,2
340,14
341,1
343,2
349,2
350,1
351,5
353,4
354,4
355,4
356,1
360,1
364,1
367,1
368,3
369,1
370,2
371,1
372,1
373,1
374,2
375,1
376,2
378,1
379,1
381,1
382,12
384,6
385,8
386,2
387,1
389,1
391,1
393,2
394,3
396,1
397,1
398,1
400,4725
401,2
404,2
407,2
408,1
410,7
412,1
414,1
417,2
418,1
420,23
421,1
422,1
425,9
426,2
427,1
428,1
430,1
431,3
432,1
434,1
438,1
441,2
443,2
446,2
448,4
450,3
455,4
459,1
460,3
464,2
467,1
468,6
473,2
474,1
478,1
479,2
480,1
481,1
486,1
487,2
488,1
489,6
490,11
493,1
494,1
500,1665
522,3
531,1
550,3
561,1
568,7
570,1
575,2
594,1
595,1
599,1
600,480
610,1
660,1
664,1
672,1
675,1
700,726
705,1
710,2
713,1
725,1
800,1176
852,1
900,770
912,1
944,1
960,2
1000,705
1050,1
1075,2
1094,1
1100,35
1117,2
1200,11
1250,1
1290,1
1300,12
1302,1
1341,1
1400,13
1500,52
1600,44
1700,2
1764,2
1784,1
1800,9
1900,11
1927,1
2000,53
2100,7
2117,1
2160,1
2165,1
2200,6
2300,4
2400,51
2500,1
2531,1
2600,11
2700,6
2738,1
2800,11
2900,11
2925,3
3000,6
3100,3
3200,2
3300,1
3400,2
3700,7
4326,1
4400,1
4600,1
5000,5
5013,1
5400,1
6000,1
6400,1
6500,5
7900,1
7937,1
8350,1
10000,3
10300,5
24000,1
38626,1
