distance_ticks,count
0,8873
1,5629
2,2025
3,1670
4,1064
5,571
6,456
7,296
8,229
9,224
10,241
11,213
12,232
13,154
14,151
15,163
16,128
17,90
18,82
19,67
20,106
21,66
22,55
23,64
24,52
25,29
26,26
27,19
28,25
29,22
30,19
31,17
32,10
33,25
34,40
35,74
36,133
37,227
38,232
39,154
40,81
41,53
42,62
43,44
44,68
45,150
46,270
47,354
48,411
49,233
50,99
51,87
52,138
53,150
54,201
55,78
56,13
57,9
58,4
59,4
60,5
61,5
62,8
63,2
64,2
65,5
66,4
67,1
68,1
69,2
70,4
71,5
72,3
73,5
74,2
75,4
76,5
77,3
78,3
79,1
80,3
81,2
82,3
83,1
84,1
85,2
86,1
87,5
88,2
90,3
91,1
92,1
93,6
94,1
95,1
96,2
97,3
98,7
99,3
100,3
101,2
102,3
103,2
104,1
106,3
107,1
108,2
109,1
113,2
114,3
115,3
116,4
117,4
118,15
119,29
120,82
121,158
122,190
123,148
124,48
125,5
126,5
127,2
129,1
130,1
131,1
132,1
134,1
138,5
140,4
141,1
142,6
143,3
144,3
147,2
149,1
151,1
152,2
156,2
159,2
164,1
165,1
166,1
167,1
169,1
171,1
173,1
180,1
184,1
188,1
191,2
192,1
194,1
210,2
211,1
213,1
214,2
215,2
221,1
227,2
229,1
234,1
238,1
243,1
249,1
260,1
266,2
268,1
302,1
303,1
316,2
333,3
341,4
346,1
353,1
356,1
359,1
360,30
367,1
368,29
369,1
376,1
377,1
382,2
430,3
440,2
455,1
462,1
471,1
474,1
481,1
483,7
486,1
487,1
490,1
491,1
494,7
505,26
508,1
515,2
517,2
519,1
594,2
706,1
768,1
1192,1
1563,1
1594,1
1616,1
1704,1
