quantity,count
1,167
2,104
3,72
4,34
5,40
6,18
7,18
8,28
9,18
10,53
11,23
12,23
13,12
14,14
15,18
16,13
17,15
18,15
19,12
20,40
21,20
22,16
23,15
24,6
25,6
26,27
27,20
28,4
29,15
30,22
31,12
32,10
33,8
34,6
35,3
36,7
37,43
38,18
39,10
40,30
41,2
42,10
43,7
44,7
45,8
46,3
47,5
48,13
49,14
50,39
51,5
52,7
53,4
54,4
55,8
56,2
57,2
58,11
59,2
60,12
61,8
62,30
63,33
64,4
65,3
66,8
67,2
68,2
69,6
70,11
71,6
72,4
73,9
74,16
75,4
76,3
77,8
78,3
79,6
80,12
81,8
82,6
83,3
84,5
85,11
86,4
87,6
88,3
89,11
90,15
91,1
92,9
93,6
94,7
95,15
96,6
97,16
98,16
99,13
100,1002
101,1
106,1
107,1
111,2
114,1
115,1
118,1
123,1
126,1
127,1
128,1
129,1
130,2
132,1
133,1
134,2
136,1
137,1
138,1
139,2
141,2
145,1
146,1
147,2
150,2
151,1
159,2
160,1
162,1
165,1
167,1
168,1
173,2
180,1
182,1
187,2
192,2
193,1
196,1
199,1
200,32
209,2
225,1
242,2
243,1
246,1
250,1
252,2
257,1
263,1
276,3
279,1
300,12
337,1
353,1
360,1
366,1
396,1
400,6
414,1
500,2
518,1
538,1
600,1
774,1
900,1
1000,1
1054,1
1100,1
1346,1
1900,1
2713,1
2800,1
