distance_ticks,count
0,17933
1,10364
2,5126
3,4100
4,3546
5,3229
6,2812
7,2566
8,2166
9,1921
10,1779
11,1553
12,1830
13,1450
14,2171
15,1466
16,1622
17,1476
18,1414
19,1137
20,771
21,748
22,663
23,674
24,706
25,522
26,479
27,448
28,427
29,344
30,325
31,330
32,301
33,333
34,302
35,269
36,259
37,229
38,221
39,185
40,191
41,185
42,141
43,117
44,112
45,112
46,126
47,126
48,108
49,110
50,102
51,85
52,89
53,78
54,89
55,68
56,56
57,79
58,72
59,69
60,50
61,41
62,42
63,38
64,44
65,47
66,45
67,31
68,51
69,34
70,31
71,35
72,38
73,38
74,55
75,65
76,99
77,127
78,161
79,194
80,230
81,232
82,238
83,267
84,281
85,305
86,253
87,194
88,148
89,87
90,54
91,54
92,26
93,23
94,21
95,15
96,16
97,14
98,13
99,12
100,16
101,18
102,10
103,8
104,5
105,10
106,11
107,8
108,10
109,12
110,5
111,9
112,12
113,14
114,14
115,11
116,16
117,14
118,17
119,9
120,10
121,3
122,12
123,11
124,9
125,5
126,13
127,8
128,5
129,4
130,1
131,10
132,7
133,6
134,5
135,8
136,17
137,11
138,8
139,7
140,12
141,11
142,13
143,9
144,8
145,11
146,11
147,8
148,3
149,11
150,7
151,8
152,14
153,9
154,19
155,14
156,5
157,2
158,8
159,12
160,10
161,7
162,8
163,8
164,6
165,2
166,11
167,8
168,11
169,10
170,9
171,7
172,4
173,7
174,7
175,13
176,11
177,6
178,6
179,4
180,4
181,5
182,10
183,12
184,3
185,6
186,6
187,10
188,10
189,20
190,27
191,49
192,125
193,215
194,259
195,303
196,259
197,221
198,127
199,49
200,16
201,17
202,9
203,11
204,6
205,6
206,3
207,4
208,4
209,8
210,5
211,13
212,6
213,8
214,3
215,9
216,10
217,16
218,14
219,10
220,14
221,10
222,14
223,11
224,15
225,29
226,30
227,67
228,120
229,182
230,377
231,418
232,391
233,302
234,213
235,170
236,92
237,68
238,51
239,56
240,75
241,109
242,159
243,203
244,318
245,441
246,647
247,826
248,1065
249,1164
250,1214
251,954
252,724
253,399
254,222
255,143
256,104
257,65
258,48
259,38
260,37
261,23
262,19
263,18
264,15
265,14
266,7
267,11
268,9
269,8
270,5
271,3
272,6
273,6
274,2
275,5
276,3
277,1
278,2
279,2
280,2
281,3
282,2
283,4
284,2
285,1
286,2
288,1
289,1
290,2
291,1
292,1
295,1
297,2
298,2
299,1
301,3
306,2
307,1
310,1
311,2
313,1
314,1
315,2
318,1
319,1
320,3
323,3
324,1
325,1
327,4
328,2
330,1
331,8
332,2
333,1
335,1
336,1
341,1
344,1
345,1
347,1
349,1
350,2
351,5
355,1
356,2
358,2
359,3
361,1
362,2
363,3
364,1
365,2
369,2
375,3
376,1
379,1
384,1
386,1
387,3
389,2
392,1
395,2
396,2
401,4
402,2
404,4
405,1
406,1
408,5
409,1
410,2
413,1
414,1
417,2
418,1
422,2
424,1
425,2
426,3
428,2
430,1
433,1
434,2
435,1
439,1
442,1
443,1
447,1
449,2
452,5
454,2
458,3
459,2
460,2
461,1
462,2
463,2
464,3
467,1
468,4
469,2
470,2
471,1
472,7
473,6
474,1
475,3
476,5
477,7
478,11
479,9
480,7
481,23
482,19
483,17
484,28
485,37
486,49
487,70
488,135
489,197
490,208
491,186
492,200
493,231
494,244
495,217
496,200
497,177
498,159
499,160
500,150
501,79
502,49
503,22
504,12
505,8
506,3
507,1
509,1
510,2
514,1
517,1
518,1
519,2
524,2
525,1
526,1
527,1
536,1
539,1
540,1
541,3
542,2
547,1
556,1
560,1
564,1
566,2
567,2
569,2
570,2
575,1
579,1
580,1
591,1
595,1
596,2
606,1
612,2
613,37
615,2
616,1
617,4
618,1
620,1
622,1
623,1
624,2
626,2
628,2
631,2
635,3
638,2
653,2
655,3
656,3
658,1
659,1
660,2
661,1
662,1
663,1
664,2
668,1
669,1
671,1
672,2
674,1
692,1
697,1
702,1
707,1
713,1
714,2
730,1
738,1
739,1
745,1
755,1
761,2
765,1
772,30
773,1
774,1
778,1
780,1
782,1
783,32
786,2
789,1
792,1
794,2
795,1
797,1
798,1
799,2
800,3
801,3
802,3
803,4
804,1
805,4
806,1
807,3
808,16
809,3
810,3
811,10
812,5
813,4
814,11
815,5
816,5
817,11
818,10
819,7
820,6
821,8
822,12
823,11
824,8
825,14
826,9
827,11
828,10
829,6
830,7
831,9
832,8
833,4
834,4
835,4
836,3
837,5
838,3
839,6
840,2
841,1
842,1
843,3
844,2
845,5
846,2
849,1
853,1
854,1
855,2
857,1
860,1
861,1
880,1
888,1
892,1
900,1
901,2
905,1
906,2
917,2
923,1
954,1
955,1
992,1
1003,1
1010,1
1014,2
1024,1
1049,1
1050,1
1052,2
1065,1
1106,1
1116,1
1150,1
1166,1
1170,1
1191,2
1201,1
1212,1
1244,1
1250,27
1255,1
1266,3
1289,1
1291,1
1292,3
1294,1
1296,3
1301,2
1302,1
1313,2
1315,1
1316,2
1317,1
1318,1
1322,2
1367,3
1379,34
1388,27
1396,1
1400,1
1401,1
1405,3
1413,27
1414,2
1418,3
1421,1
1431,1
1446,2
1462,1
1494,1
1507,7
1511,1
1514,2
1553,1
1614,1
1651,1
1675,1
1687,1
1703,24
1725,9
1800,1
1801,1
1802,24
1804,23
1814,2
1827,9
1850,1
1864,1
1881,1
1899,1
1912,1
2025,1
2049,1
2050,1
2070,3
2106,1
2109,2
2156,1
2201,1
2207,1
2221,1
2257,3
2272,1
2280,27
2282,1
2289,1
2308,1
2322,2
2356,1
2379,2
2396,5
2401,1
2418,1
2423,1
