quantity,count
1,681
2,464
3,169
4,147
5,250
6,119
7,103
8,101
9,106
10,303
11,103
12,89
13,58
14,52
15,103
16,81
17,104
18,86
19,76
20,142
21,88
22,64
23,80
24,79
25,110
26,106
27,56
28,68
29,45
30,104
31,35
32,44
33,49
34,43
35,65
36,61
37,227
38,36
39,43
40,46
41,27
42,30
43,35
44,40
45,41
46,29
47,42
48,39
49,76
50,181
51,31
52,26
53,25
54,19
55,40
56,26
57,24
58,32
59,24
60,42
61,27
62,19
63,47
64,44
65,31
66,34
67,15
68,22
69,25
70,49
71,19
72,31
73,21
74,74
75,91
76,33
77,22
78,25
79,23
80,41
81,24
82,28
83,27
84,24
85,26
86,9
87,20
88,22
89,32
90,44
91,29
92,26
93,24
94,20
95,31
96,32
97,45
98,79
99,71
100,2719
101,5
102,6
103,4
107,1
108,2
110,3
111,1
112,1
113,3
114,3
115,1
116,1
117,4
118,4
119,5
120,3
121,2
122,2
124,1
125,3
126,1
127,1
129,1
130,1
131,1
132,3
133,1
135,1
139,1
140,1
141,1
145,1
148,2
149,1
150,6
151,2
152,1
154,1
156,1
157,1
159,2
161,1
162,1
163,1
165,4
168,1
169,1
171,1
173,1
174,3
175,1
176,2
177,2
178,2
183,1
184,1
185,4
186,1
187,1
189,4
190,2
192,1
193,1
195,4
196,4
197,1
199,3
200,99
202,1
210,2
213,1
233,1
235,1
240,1
241,1
249,1
250,1
263,1
267,1
271,1
275,1
288,2
290,2
291,1
295,1
298,1
300,15
308,1
309,1
311,1
326,1
350,1
353,1
361,1
381,1
396,1
400,5
429,1
450,1
470,1
500,1
506,1
516,1
615,1
733,1
1000,1
1444,1
