distance_ticks,count
0,35181
1,8106
2,4659
3,4464
4,3640
5,3286
6,3175
7,1949
8,1883
9,1441
10,1430
11,1153
12,1588
13,1243
14,1713
15,1441
16,905
17,875
18,897
19,855
20,791
21,1456
22,1095
23,1062
24,1071
25,725
26,586
27,538
28,459
29,411
30,457
31,463
32,298
33,256
34,218
35,204
36,298
37,162
38,194
39,283
40,169
41,160
42,105
43,161
44,162
45,104
46,114
47,96
48,86
49,85
50,100
51,72
52,59
53,59
54,46
55,52
56,48
57,57
58,43
59,31
60,55
61,56
62,39
63,48
64,32
65,31
66,37
67,36
68,60
69,31
70,37
71,50
72,57
73,46
74,74
75,67
76,98
77,123
78,176
79,267
80,320
81,422
82,439
83,340
84,231
85,202
86,175
87,148
88,104
89,74
90,40
91,27
92,44
93,27
94,26
95,22
96,18
97,11
98,10
99,9
100,17
101,19
102,20
103,9
104,18
105,33
106,30
107,15
108,28
109,12
110,14
111,29
112,21
113,18
114,22
115,20
116,24
117,10
118,17
119,15
120,17
121,13
122,15
123,12
124,11
125,9
126,9
127,13
128,9
129,8
130,4
131,9
132,12
133,14
134,19
135,14
136,9
137,7
138,7
139,6
140,5
141,5
142,6
143,12
144,16
145,24
146,25
147,10
148,4
149,6
150,4
151,4
152,5
153,5
154,4
155,9
156,2
157,8
158,4
159,5
160,3
161,29
162,4
163,4
164,5
165,2
166,4
167,6
168,3
169,1
170,4
171,4
172,4
173,3
174,3
175,4
176,7
177,8
178,1
179,3
180,2
181,8
182,7
183,7
184,11
185,10
186,17
187,18
188,28
189,30
190,37
191,63
192,148
193,416
194,626
195,614
196,532
197,427
198,190
199,77
200,26
201,23
202,13
203,16
204,6
205,8
206,6
207,5
208,9
209,6
210,9
211,14
212,8
213,5
214,4
215,8
216,8
217,7
218,7
219,10
220,10
221,6
222,16
223,23
224,24
225,38
226,45
227,76
228,138
229,269
230,628
231,842
232,483
233,163
234,73
235,30
236,31
237,35
238,24
239,47
240,43
241,59
242,90
243,126
244,256
245,580
246,844
247,1009
248,848
249,978
250,1074
251,851
252,355
253,212
254,106
255,64
256,56
257,28
258,36
259,26
260,19
261,36
262,9
263,9
264,11
265,5
266,4
267,2
268,5
269,3
270,3
271,3
273,4
275,3
277,1
278,2
279,2
280,4
281,5
283,6
284,4
286,3
287,4
288,5
289,1
290,1
293,1
295,1
297,1
298,5
299,1
300,2
302,4
303,1
304,2
305,1
306,1
308,4
309,1
310,3
311,3
312,4
313,2
314,1
315,2
317,1
318,5
320,2
321,1
322,3
323,4
324,7
325,2
326,1
327,4
328,7
329,4
330,5
331,2
332,3
333,3
334,4
335,4
336,1
337,1
338,1
344,3
345,1
346,2
347,2
348,1
350,5
351,1
352,2
356,1
357,1
360,3
361,11
362,2
363,1
365,1
367,3
368,5
369,2
370,1
372,2
374,4
375,3
376,2
380,1
382,3
383,1
384,11
385,5
386,1
387,1
388,2
389,1
391,1
394,7
395,1
397,2
398,1
399,1
407,2
408,4
409,4
410,1
411,5
412,2
415,1
416,1
417,1
418,1
420,5
421,2
422,3
423,2
425,1
426,2
427,3
428,6
429,2
430,1
432,4
434,1
436,3
441,1
442,1
446,1
447,2
449,2
450,3
451,3
456,2
459,1
461,59
462,3
463,1
464,4
465,1
466,2
467,1
468,1
469,1
470,3
472,1
474,1
475,2
476,3
477,2
478,2
479,3
480,9
481,7
482,10
483,11
484,18
485,16
486,26
487,78
488,140
489,60
490,63
491,131
492,247
493,269
494,195
495,203
496,160
497,177
498,167
499,111
500,54
501,17
502,6
503,8
504,2
506,1
507,1
508,1
511,3
512,6
514,1
517,3
518,2
519,35
521,34
522,1
525,34
527,2
531,2
532,1
534,2
535,1
537,1
539,2
540,4
541,2
542,1
543,1
544,2
545,1
549,2
550,13
551,2
553,3
556,1
557,1
559,3
560,1
561,3
562,1
563,2
565,1
568,9
569,1
570,5
574,1
577,4
578,2
579,2
580,2
581,2
582,2
583,1
584,2
585,5
586,2
587,1
591,1
592,1
600,2
605,1
607,1
609,1
611,1
612,1
616,1
618,1
620,1
622,2
625,1
629,1
630,1
632,1
634,1
636,2
637,3
638,1
640,1
650,4
652,1
654,1
655,2
656,1
661,8
662,3
665,33
668,3
673,1
684,2
690,2
692,1
694,1
700,1
711,1
712,6
714,1
717,1
718,1
723,1
731,1
732,3
733,2
735,5
736,5
737,8
738,4
739,4
740,6
741,15
742,15
743,16
744,24
745,14
746,17
747,20
748,12
749,20
750,19
751,15
752,13
753,12
754,11
755,6
756,6
757,3
758,3
760,3
761,8
762,3
763,1
764,2
768,9
772,2
784,1
785,1
798,2
800,1
807,2
809,2
810,1
812,2
823,2
825,3
827,1
828,1
840,2
844,1
846,1
847,1
850,2
856,1
857,1
860,1
861,2
862,1
868,5
874,1
875,1
877,1
883,1
884,7
885,2
888,1
889,1
894,1
902,1
911,3
912,4
925,1
928,1
950,3
951,1
961,16
968,2
972,1
983,1
988,1
991,1
993,1
994,1
995,1
996,1
1007,1
1012,1
1017,1
1024,1
1025,1
1026,1
1027,1
1029,1
1030,1
1043,1
1048,1
1050,3
1066,1
