distance_ticks,count
0,484
1,194
2,56
3,38
4,27
5,40
6,22
7,14
8,16
9,3
10,7
11,7
12,2
13,6
14,7
15,1
16,5
17,3
18,2
20,4
22,1
23,2
24,1
25,1
26,1
27,2
28,1
29,1
30,2
31,3
33,1
35,2
36,2
37,1
39,1
41,1
43,1
48,1
49,1
50,1
51,4
52,1
53,3
54,1
55,1
56,2
57,1
58,2
60,2
61,5
63,1
65,1
67,3
68,3
69,2
70,1
76,3
77,1
78,5
87,2
100,2
101,2
103,2
104,2
109,2
112,1
113,2
115,1
119,1
125,1
127,1
129,1
138,1
152,1
154,1
157,1
177,1
208,3
211,1
216,1
218,1
220,2
226,3
228,3
232,1
233,3
234,1
240,16
241,8
243,16
245,5
250,1
252,6
254,6
259,5
265,1
266,4
272,1
289,1
311,2
318,1
334,2
341,1
357,3
381,3
416,1
430,1
434,1
435,1
443,1
454,1
466,1
467,2
503,2
539,1
685,3
721,6
19999178,1
