event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1792,0.015316239316239317,0.01749590364698913,0.05715328524683115,0.01749590364698913
limit_sell,1538,0.013145299145299145,0.010965634814549334,0.03582107372752783,0.010965634814549334
market_buy,51,0.0004358974358974359,0.0007604254580251116,0.0024840564962153645,0.0007604254580251116
market_sell,58,0.0004957264957264957,0.00017119847359881997,0.0005592483470894786,0.00017119847359881997
cancel_bid,1455,0.012435897435897436,0.023142029048917663,0.07559729489313104,0.023142029048917667
cancel_ask,1155,0.009871794871794872,0.016659763696182384,0.05442189474086245,0.016659763696182384
