quantity,count
1,690
2,287
3,208
4,118
5,256
6,125
7,73
8,68
9,42
10,126
11,32
12,70
13,32
14,44
15,40
16,59
17,47
18,118
19,13
20,125
21,10
22,5
23,1
24,23
25,4
26,25
27,9
28,58
29,6
30,4
31,6
32,13
33,9
34,1
35,11
36,14
37,11
38,34
39,4
40,24
41,5
42,1
43,6
44,4
45,4
46,31
47,3
48,17
49,8
50,10
51,8
52,4
53,1
54,1
55,4
56,18
57,7
58,3
59,1
60,18
61,2
62,4
63,1
64,6
65,6
67,3
68,1
71,2
72,2
73,6
74,2
75,2
76,1
77,3
78,13
79,2
80,1
81,4
82,2
84,2
85,2
86,7
87,9
88,7
89,1
90,4
91,5
92,1
94,1
95,12
96,4
98,5
99,11
100,12816
101,1
109,1
112,1
113,1
115,2
120,1
122,1
123,1
128,1
134,3
138,1
140,1
145,3
146,2
149,2
150,14
155,1
163,1
165,2
166,1
169,1
171,2
175,7
176,3
180,3
182,1
184,2
186,7
190,3
193,2
194,3
196,2
200,466
245,1
250,2
260,1
263,2
276,1
287,1
297,1
300,116
350,2
400,36
500,8
690,1
2000,2
