quantity,count
1,583
2,251
3,174
4,108
5,232
6,112
7,69
8,62
9,43
10,107
11,30
12,70
13,33
14,44
15,37
16,56
17,34
18,112
19,9
20,104
21,8
22,4
23,2
24,22
25,2
26,22
27,9
28,57
29,5
30,5
31,6
32,12
33,8
35,10
36,13
37,11
38,34
39,4
40,19
41,5
42,1
43,7
44,5
45,3
46,30
47,2
48,17
49,7
50,6
51,7
52,5
53,2
54,1
55,4
56,16
57,5
58,2
59,2
60,18
61,2
62,4
64,5
65,5
67,3
68,1
69,1
70,1
71,2
72,1
73,4
74,3
75,3
76,1
77,3
78,13
81,4
82,1
84,3
85,1
86,7
87,5
88,6
90,5
91,4
92,1
93,1
94,3
95,13
96,5
97,3
98,8
99,19
100,12332
109,1
110,1
115,1
117,1
128,1
134,2
138,1
140,1
145,2
146,1
150,13
155,1
163,1
165,2
169,1
171,1
175,6
176,3
180,3
182,1
184,2
185,1
186,7
190,3
193,1
194,3
196,2
200,432
245,1
250,1
263,2
276,1
297,1
299,1
300,98
350,2
400,35
500,5
2000,2
