quantity,count
1,1200
2,443
3,285
4,124
5,253
6,152
7,156
8,85
9,38
10,670
11,45
12,49
13,127
14,92
15,427
16,60
17,36
18,59
19,67
20,178
21,49
22,61
23,25
24,75
25,74
26,52
27,66
28,59
29,85
30,750
31,6
32,11
33,3
34,5
35,11
36,5
37,80
38,28
39,23
40,176
41,17
42,12
43,15
44,3
45,27
46,7
47,119
48,26
49,10
50,60
51,15
52,13
53,5
54,11
55,30
56,39
57,16
58,3
59,1
60,26
61,6
62,7
63,12
64,2
65,7
67,6
68,3
69,6
70,41
71,3
72,5
73,4
74,10
75,2
76,3
79,2
80,20
81,2
82,2
83,11
84,8
85,16
87,2
88,9
89,17
90,29
91,9
92,7
93,2
95,2
96,3
97,4
98,64
99,34
100,27292
101,5
103,2
104,1
106,5
107,74
108,37
110,2
116,1
118,7
120,6
122,88
123,43
124,4
128,1
129,1
134,1
143,3
146,3
147,2
150,18
151,1
153,2
154,1
155,1
160,1
170,1
171,5
172,1
180,4
181,2
185,2
187,2
188,2
190,1
193,19
198,2
200,1585
235,1
250,6
251,7
257,1
261,1
265,5
271,13
281,29
285,11
300,313
301,1
338,1
354,1
360,4
369,1
392,1
400,37
404,1
457,2
480,2
500,12
600,115
684,1
700,1
761,1
800,1
845,1
900,2
1000,73
1500,1
2000,2
2023,1
2500,1
3217,1
3346,2
3678,1
4616,1
4700,1
13963,1
14000,1
