distance_ticks,count
0,15705
1,1742
2,1045
3,817
4,735
5,679
6,581
7,407
8,547
9,421
10,457
11,260
12,270
13,266
14,214
15,404
16,191
17,163
18,144
19,164
20,141
21,101
22,112
23,107
24,78
25,95
26,92
27,83
28,84
29,73
30,69
31,52
32,51
33,64
34,54
35,41
36,40
37,46
38,45
39,35
40,36
41,26
42,24
43,25
44,60
45,27
46,31
47,22
48,32
49,37
50,30
51,31
52,38
53,39
54,24
55,37
56,80
57,29
58,32
59,46
60,22
61,21
62,12
63,22
64,17
65,27
66,22
67,12
68,9
69,24
70,10
71,10
72,13
73,18
74,12
75,9
76,66
77,15
78,10
79,8
80,9
81,10
82,5
83,13
84,9
85,8
86,10
87,9
88,10
89,9
90,6
91,11
92,11
93,11
94,10
95,13
96,13
97,45
98,51
99,23
100,28
101,19
102,10
103,6
104,5
105,3
106,5
107,4
108,3
109,1
110,3
111,5
112,4
113,3
114,2
115,3
116,8
117,5
118,5
119,5
120,6
121,5
122,4
123,2
124,10
125,5
126,2
127,4
128,2
129,2
130,3
131,5
132,1
133,3
134,2
135,6
136,6
137,4
138,8
139,7
140,3
141,2
142,17
143,7
144,14
145,15
146,15
147,16
148,25
149,34
150,37
151,49
152,58
153,55
154,74
155,201
156,440
157,418
158,213
159,168
160,112
161,94
162,107
163,106
164,103
165,116
166,226
167,370
168,541
169,731
170,485
171,257
172,196
173,245
174,235
175,221
176,350
177,430
178,434
179,306
180,114
181,61
182,55
183,45
184,41
185,20
186,23
187,11
188,14
189,9
190,8
191,6
192,3
193,2
194,1
195,5
196,6
197,5
198,4
199,5
200,7
201,1
202,3
203,1
204,3
205,1
206,1
207,1
208,3
210,1
211,2
212,2
213,1
214,2
215,1
216,1
217,3
218,3
219,3
220,2
221,2
222,5
223,3
224,6
225,3
226,4
227,5
228,2
229,3
230,1
231,2
232,2
233,2
234,2
235,2
236,2
237,2
238,4
239,3
242,4
243,4
244,2
245,1
246,1
247,1
250,1
251,1
252,1
253,2
255,1
258,1
259,2
263,2
267,1
270,1
273,1
274,1
275,2
276,2
277,2
280,1
281,3
282,5
283,3
284,2
285,3
286,1
287,5
288,1
289,3
290,2
291,2
292,2
293,3
294,2
295,1
296,2
297,1
298,6
299,2
304,1
305,1
306,1
311,3
312,1
313,2
314,3
316,10
317,2
319,1
321,1
322,3
326,2
328,3
329,2
330,3
331,3
332,4
333,7
334,7
335,1
336,7
337,4
338,6
339,2
340,17
341,13
342,8
343,5
344,7
345,8
346,2
347,13
348,11
349,21
350,12
351,14
352,21
353,51
354,74
355,58
356,57
357,55
358,57
359,38
360,60
361,101
362,65
363,69
364,80
365,93
366,115
367,166
368,232
369,152
370,80
371,64
372,68
373,63
374,18
375,16
376,21
377,26
378,6
379,4
381,3
382,1
384,3
386,3
387,3
388,1
389,1
390,3
391,6
392,2
393,3
394,2
395,2
397,1
398,6
399,3
400,3
401,1
402,2
404,4
405,3
407,2
408,4
409,2
410,2
411,1
412,4
413,1
414,3
415,1
416,1
417,1
418,1
421,2
422,2
426,1
427,2
430,1
444,1
454,1
457,2
471,1
472,2
476,2
481,2
484,1
488,3
489,1
491,1
500,2
501,1
515,1
516,1
520,1
521,1
522,3
534,1
536,2
544,2
545,2
546,1
549,1
553,4
555,1
