distance_ticks,count
0,8741
1,4569
2,1756
3,1144
4,945
5,800
6,758
7,584
8,478
9,471
10,450
11,409
12,311
13,306
14,237
15,213
16,303
17,176
18,156
19,139
20,113
21,110
22,117
23,108
24,100
25,96
26,83
27,86
28,72
29,50
30,69
31,59
32,49
33,62
34,59
35,50
36,37
37,59
38,51
39,50
40,34
41,39
42,26
43,36
44,30
45,28
46,30
47,27
48,25
49,26
50,25
51,20
52,20
53,16
54,30
55,19
56,27
57,28
58,26
59,30
60,23
61,23
62,19
63,20
64,19
65,30
66,26
67,16
68,18
69,26
70,13
71,29
72,26
73,32
74,24
75,18
76,22
77,23
78,25
79,24
80,19
81,19
82,17
83,18
84,27
85,17
86,16
87,8
88,9
89,6
90,11
91,12
92,5
93,11
94,6
95,6
96,11
97,5
98,8
99,9
100,5
101,5
102,9
103,3
104,5
105,6
106,5
107,7
108,7
109,5
110,4
111,8
112,14
113,22
114,13
115,14
116,11
117,12
118,7
119,10
120,4
121,7
122,8
123,9
124,8
125,2
126,2
127,2
128,7
129,5
130,4
131,6
132,1
133,5
134,4
135,6
136,13
137,6
138,8
139,8
140,8
141,6
142,14
143,16
144,17
145,11
146,29
147,33
148,34
149,54
150,47
151,61
152,69
153,64
154,78
155,186
156,353
157,379
158,274
159,161
160,131
161,132
162,122
163,140
164,120
165,148
166,211
167,285
168,445
169,515
170,413
171,344
172,245
173,246
174,266
175,295
176,307
177,360
178,443
179,265
180,168
181,108
182,66
183,67
184,39
185,46
186,35
187,15
188,17
189,16
190,12
191,4
192,6
193,5
194,5
195,4
196,4
197,8
198,8
199,6
200,4
201,3
202,2
204,2
205,3
206,1
208,2
209,1
211,2
212,2
216,3
218,3
219,1
220,1
221,1
222,1
223,2
224,2
226,1
227,1
230,3
232,1
233,1
235,1
236,4
237,1
238,2
239,2
240,1
242,3
244,1
245,1
246,2
247,2
249,1
253,1
255,1
257,1
258,2
259,1
262,1
263,3
264,1
266,1
268,1
269,2
270,1
271,2
272,2
273,1
274,2
275,3
276,1
277,3
278,4
280,2
283,4
284,4
285,3
286,1
287,3
288,2
289,5
290,1
291,3
293,1
294,6
295,4
296,1
297,1
298,1
299,2
301,2
303,2
304,1
306,1
312,4
313,2
314,2
315,1
317,1
318,1
320,2
323,1
324,1
325,2
327,1
328,3
329,3
330,4
331,3
332,5
333,6
334,5
335,5
336,2
337,6
338,6
339,2
340,12
341,8
342,5
343,5
344,6
345,4
346,6
347,10
348,6
349,21
350,18
351,22
352,19
353,40
354,44
355,67
356,54
357,64
358,53
359,53
360,54
361,72
362,75
363,65
364,87
365,74
366,107
367,157
368,188
369,157
370,108
371,87
372,60
373,69
374,33
375,17
376,18
377,28
378,5
379,6
380,3
381,5
382,1
383,2
384,5
385,1
386,3
387,9
388,3
389,1
390,1
391,6
392,5
393,4
395,3
397,4
399,1
400,2
401,1
404,2
405,1
406,1
407,3
408,2
409,1
410,2
411,3
412,1
413,3
414,3
416,3
417,1
421,2
425,2
426,1
427,2
430,2
436,1
439,1
441,3
442,1
443,1
444,1
446,1
447,1
449,2
450,3
451,2
453,4
454,1
455,1
456,1
457,1
458,1
462,4
466,2
467,1
468,1
469,2
470,1
471,3
472,1
473,3
474,1
477,1
478,1
479,1
480,1
484,1
486,1
487,1
493,1
498,1
500,2
519,1
534,2
535,1
536,1
537,1
540,2
541,1
557,2
559,1
567,2
573,1
575,1
578,2
579,1
587,2
592,1
593,1
603,1
617,1
621,1
622,1
624,1
632,1
634,1
643,1
644,1
654,1
656,1
658,1
659,1
668,4
674,2
689,2
690,2
691,1
698,1
703,1
708,2
710,1
713,1
716,1
717,2
721,1
723,1
724,1
732,2
737,1
739,2
741,1
742,1
747,1
757,1
758,1
779,1
780,1
795,2
800,1
818,1
828,1
833,1
848,1
859,1
885,2
887,2
893,1
906,3
923,1
970,1
976,1
979,1
981,2
984,1
1016,1
1033,1
1043,1
1060,2
1074,1
1098,1
1169,1
1207,1
1224,1
1225,1
1232,1
1248,2
1264,1
1282,3
1293,1
1299,1
1300,2
1331,1
1332,3
1341,1
1347,1
1368,1
1379,1
1393,1
1396,1
1403,21
1415,3
1416,21
1419,1
1433,21
1434,2
1452,21
1487,4
1494,1
1510,2
1511,1
1512,3
1518,4
1527,20
1544,21
1547,1
1549,3
1566,3
1568,4
1570,3
1572,3
1574,3
1581,1
1582,1
1583,2
1586,3
1597,1
1602,3
1606,3
1607,1
1615,1
1619,20
1623,1
1626,1
1628,19
1630,18
1633,1
1635,1
1637,1
1645,1
1646,4
1648,18
1649,1
1650,3
1651,1
1660,3
1668,18
1674,1
1675,1
1677,1
1684,1
1688,19
1692,20
1698,20
1699,1
1704,1
1707,19
1722,1
1728,20
1730,1
1746,5
1747,1
1748,1
1766,20
1775,1
1776,11
1779,9
1780,1
1800,20
1809,1
1812,3
1836,4
1843,1
1914,1
1925,2
1930,1
2009,1
2098,1
2230,1
2245,1
2247,1
2434,1
2469,1
2485,1
2747,1
2985,1
9993900,1
9994222,1
9994316,1
9994708,1
9995022,1
19994792,1
