quantity,count
1,374
2,128
3,61
4,46
5,38
6,30
7,15
8,20
9,9
10,147
11,20
12,12
13,3
14,6
15,2
16,3
17,8
18,34
19,5
20,26
21,1
22,15
23,2
24,4
25,5
26,17
27,16
28,2
29,3
30,3
31,2
32,6
35,1
37,5
38,19
40,3
42,4
45,5
48,1
50,8
53,4
54,2
55,4
56,2
57,3
58,3
60,3
61,5
62,1
63,16
64,2
65,25
68,1
72,5
73,2
74,24
76,3
77,1
84,2
85,1
86,47
87,7
88,3
90,1
91,1
93,1
94,1
95,2
97,6
98,2
99,1
100,74156
102,1
105,1
106,3
108,1
109,1
121,1
123,1
124,6
144,8
151,3
165,2
167,2
168,1
181,4
184,3
187,1
190,3
196,1
200,474
207,1
238,14
251,12
259,3
300,267
316,1
324,1
351,7
394,1
400,121
451,1
500,24
600,3
700,6
1000,1
1300,1
2500,2
3700,1
4981,1
5000,2
