quantity,count
1,7
2,1
3,9
4,4
5,47
6,3
7,4
8,1
9,2
10,25
11,1
12,1
15,4
16,1
20,2
21,1
23,1
25,4
26,1
27,1
28,2
29,1
30,17
31,1
35,1
37,25
38,2
39,2
40,4
42,2
47,1
48,1
49,1
50,10
51,2
55,1
56,1
57,1
58,1
59,1
60,87
68,1
73,1
76,1
81,1
82,1
83,1
86,2
87,1
88,1
90,1
91,1
92,1
94,1
95,1
98,4
100,2156
102,1
106,1
112,1
142,3
143,1
200,79
225,2
230,1
300,29
400,62
500,25
517,1
598,1
600,7
700,1
800,3
900,10
1000,52
1100,3
1200,1
1400,23
1500,2
1600,1
1700,22
2731,1
3000,1
3125,1
9905,1
10000,8
12580,1
